Datetime,open,high,low,close,volume
2023-04-24 20:00:00,0.38511,0.39418,0.38511,0.39298,300768.54886578
2023-04-25 00:00:00,0.39304,0.39394,0.38,0.38549,539342.4670583201
2023-04-25 04:00:00,0.38545,0.38807,0.38182,0.38329,191004.20324462
2023-04-25 08:00:00,0.38287,0.38522,0.38136,0.38196,106936.73464614
2023-04-25 12:00:00,0.38212,0.38321,0.37625,0.38296,242457.69762393003
2023-04-25 16:00:00,0.38216,0.38344,0.37764,0.37905,256735.69345186
2023-04-25 20:00:00,0.37878,0.38334,0.37781,0.3804,418778.63749989
2023-04-26 00:00:00,0.38106,0.385,0.37784,0.3844,359226.54577711003
2023-04-26 04:00:00,0.38467,0.39348,0.38176,0.39271,354874.34725911997
2023-04-26 08:00:00,0.39275,0.39725,0.39087,0.39576,485895.98965558
2023-04-26 12:00:00,0.39604,0.39808,0.39514,0.39724,122284.90935948999
2023-04-26 16:00:00,0.3972,0.405,0.39552,0.40428,612335.87829115
2023-04-26 20:00:00,0.404,0.4164,0.40289,0.4153,1020942.8085781101
2023-04-27 00:00:00,0.41585,0.41727,0.4114,0.41282,422633.17746667
2023-04-27 04:00:00,0.41279,0.41376,0.378,0.39706,1576354.77835416
2023-04-27 08:00:00,0.39725,0.41213,0.39471,0.40527,925484.67596474
2023-04-27 12:00:00,0.40598,0.41092,0.404,0.40921,211539.67621662
2023-04-27 16:00:00,0.40968,0.41324,0.40494,0.40606,615362.36524136
2023-04-27 20:00:00,0.40572,0.41146,0.40298,0.41002,561513.73521714
2023-04-28 00:00:00,0.41004,0.41561,0.40924,0.41455,1250239.33450492
2023-04-28 04:00:00,0.41477,0.41859,0.4096,0.41135,440187.14070501004
2023-04-28 08:00:00,0.41133,0.41133,0.40476,0.40982,404345.1573643
2023-04-28 12:00:00,0.4091,0.41086,0.40689,0.40925,106252.39977607
2023-04-28 16:00:00,0.4095,0.4107,0.40406,0.40576,418360.94430179003
2023-04-28 20:00:00,0.40529,0.40726,0.39764,0.39982,674306.75380828
2023-04-29 00:00:00,0.39979,0.40451,0.39919,0.40391,200765.02722409
2023-04-29 04:00:00,0.4041,0.40666,0.40248,0.40534,81490.59602753
2023-04-29 08:00:00,0.40532,0.40605,0.40284,0.40402,110213.79214812
2023-04-29 12:00:00,0.4039,0.40618,0.4039,0.40448,66335.73366977
2023-04-29 16:00:00,0.40487,0.40508,0.4026,0.40401,71982.61785021
2023-04-29 20:00:00,0.40393,0.40608,0.40252,0.40608,89676.95882693
2023-04-30 00:00:00,0.40669,0.40803,0.39918,0.4031,259545.07792508998
2023-04-30 04:00:00,0.40347,0.40484,0.40232,0.40366,132932.11784428
2023-04-30 08:00:00,0.4037,0.4037,0.39881,0.39881,95106.70810827
2023-04-30 12:00:00,0.3988,0.40176,0.3988,0.40176,123237.00265482001
2023-04-30 16:00:00,0.40185,0.40292,0.40039,0.40127,39814.85538432
2023-04-30 20:00:00,0.40072,0.40176,0.39925,0.40109,30700.313930099997
2023-05-01 00:00:00,0.4013,0.41507,0.40034,0.40864,649424.79550971
2023-05-01 04:00:00,0.40819,0.4082,0.39528,0.39862,691552.82254668
2023-05-01 08:00:00,0.39848,0.39985,0.38606,0.3891,521694.88609936996
2023-05-01 12:00:00,0.38911,0.39191,0.38854,0.3919,655882.78416434
2023-05-01 16:00:00,0.39174,0.39196,0.38932,0.39009,236640.79000466998
2023-05-01 20:00:00,0.39009,0.39117,0.38862,0.38862,238393.19107305998
2023-05-02 00:00:00,0.38843,0.3902,0.383,0.38646,1177619.62426673
2023-05-02 04:00:00,0.38629,0.38638,0.38065,0.38456,364406.14897102
2023-05-02 08:00:00,0.38451,0.38813,0.38337,0.38486,140321.44322267
2023-05-02 12:00:00,0.38456,0.38768,0.38456,0.38623,127031.92726951001
2023-05-02 16:00:00,0.38626,0.38845,0.3855,0.38601,168378.37346863002
2023-05-02 20:00:00,0.38604,0.38757,0.38349,0.38383,216538.11632706
2023-05-03 00:00:00,0.3838,0.39154,0.38191,0.38984,691481.16171979
2023-05-03 04:00:00,0.38963,0.39484,0.38919,0.39146,270777.53382721
2023-05-03 08:00:00,0.39134,0.39257,0.38742,0.38768,99968.97821311001
2023-05-03 12:00:00,0.38783,0.38783,0.38498,0.38597,222135.74439081
2023-05-03 16:00:00,0.38564,0.38848,0.38365,0.38612,289109.70516394
2023-05-03 20:00:00,0.3858,0.3858,0.37872,0.38195,423326.42441741
2023-05-04 00:00:00,0.38158,0.3851,0.37923,0.38195,218039.5145165
2023-05-04 04:00:00,0.38256,0.39192,0.38168,0.39043,625865.99975413
2023-05-04 08:00:00,0.39055,0.3968,0.39055,0.39125,548996.5403713901
2023-05-04 12:00:00,0.39271,0.39647,0.39048,0.39596,459532.98859064
2023-05-04 16:00:00,0.39608,0.39622,0.39166,0.39314,151060.62217293
2023-05-04 20:00:00,0.39312,0.39568,0.38892,0.38951,361115.14910658
2023-05-05 00:00:00,0.38907,0.39069,0.38784,0.38861,170969.74309859
2023-05-05 04:00:00,0.38841,0.38859,0.3851,0.3856,201366.69004192
2023-05-05 08:00:00,0.3859,0.39211,0.38545,0.39158,169042.22626753
2023-05-05 12:00:00,0.39151,0.39344,0.39098,0.39119,136709.18773741
2023-05-05 16:00:00,0.39133,0.39181,0.38804,0.3885,51597.35873149
2023-05-05 20:00:00,0.38794,0.38986,0.38126,0.38898,346633.7544614
2023-05-06 00:00:00,0.38934,0.39735,0.38934,0.3933,401219.79918053
2023-05-06 04:00:00,0.39375,0.39529,0.39151,0.39479,201340.9945032
2023-05-06 08:00:00,0.39442,0.39705,0.39159,0.39159,169715.65269913
2023-05-06 12:00:00,0.39202,0.39202,0.38918,0.38984,384331.65038247
2023-05-06 16:00:00,0.38997,0.39066,0.38394,0.38624,212159.30129802
2023-05-06 20:00:00,0.3862,0.38717,0.3804,0.3817,278891.46992003
2023-05-07 00:00:00,0.38151,0.38151,0.37407,0.37993,609747.81777509
2023-05-07 04:00:00,0.38009,0.38302,0.37813,0.38069,105162.59655192
2023-05-07 08:00:00,0.38056,0.38322,0.37939,0.37985,163363.95261725
2023-05-07 12:00:00,0.38061,0.38194,0.37857,0.38159,48216.63262233
2023-05-07 16:00:00,0.38248,0.3827,0.38001,0.38001,120994.85244884
2023-05-07 20:00:00,0.38046,0.38334,0.38024,0.38168,111588.27927636
2023-05-08 00:00:00,0.38197,0.38381,0.37968,0.38028,173037.63881813
2023-05-08 04:00:00,0.37995,0.38121,0.37874,0.37901,287454.13904031
2023-05-08 08:00:00,0.37901,0.38012,0.36305,0.36974,1055267.64939279
2023-05-08 12:00:00,0.36944,0.37361,0.36817,0.36968,457548.74102636
2023-05-08 16:00:00,0.36918,0.36952,0.36302,0.36872,506982.62798615
2023-05-08 20:00:00,0.36893,0.37255,0.36873,0.37208,200689.12206842
2023-05-09 00:00:00,0.37208,0.37604,0.362,0.362,947576.5819991999
2023-05-09 04:00:00,0.36177,0.364,0.35421,0.36266,861394.3423038201
2023-05-09 08:00:00,0.36284,0.37111,0.36259,0.36749,252789.49003236002
2023-05-09 12:00:00,0.3678,0.3678,0.36368,0.36492,168156.81362614
2023-05-09 16:00:00,0.36482,0.36552,0.36131,0.36258,207720.26580075
2023-05-09 20:00:00,0.36271,0.36797,0.36271,0.36513,186551.62362658
2023-05-10 00:00:00,0.36507,0.36593,0.36045,0.36352,311204.4827309
2023-05-10 04:00:00,0.36335,0.36604,0.36187,0.36224,118447.41045216999
2023-05-10 08:00:00,0.36195,0.366,0.36046,0.365,281566.39583726
2023-05-10 12:00:00,0.36546,0.36663,0.36423,0.36438,56792.224415439996
2023-05-10 16:00:00,0.36415,0.36415,0.35908,0.36081,146184.04384973
2023-05-10 20:00:00,0.36099,0.37223,0.355,0.37021,893357.20673739
2023-05-11 00:00:00,0.37036,0.37312,0.35829,0.36496,797221.8848069999
2023-05-11 04:00:00,0.36543,0.37307,0.36432,0.36763,384115.29184318
2023-05-11 08:00:00,0.36756,0.37129,0.36608,0.36657,178741.04565765
2023-05-11 12:00:00,0.36618,0.36708,0.36386,0.36694,100662.98564113
2023-05-11 16:00:00,0.36688,0.36688,0.36063,0.36063,368457.59365719
2023-05-11 20:00:00,0.36074,0.36304,0.35524,0.35687,593521.02052982
2023-05-12 00:00:00,0.35687,0.35713,0.34867,0.35292,1640384.71037113
2023-05-12 04:00:00,0.35236,0.35973,0.35087,0.35936,435772.04613129003
2023-05-12 08:00:00,0.35917,0.36185,0.35795,0.3586,129474.46074228
2023-05-12 12:00:00,0.35834,0.36401,0.3544,0.36096,972471.23730123
2023-05-12 16:00:00,0.36156,0.36679,0.35775,0.36679,615860.57915668
2023-05-12 20:00:00,0.36681,0.36792,0.36376,0.36449,174763.68999498
2023-05-13 00:00:00,0.36385,0.36638,0.35856,0.35932,132967.70850339
2023-05-13 04:00:00,0.35951,0.36751,0.35323,0.36751,459864.4570043
2023-05-13 08:00:00,0.36721,0.37122,0.36713,0.36814,344475.97215842
2023-05-13 12:00:00,0.36838,0.36854,0.36631,0.36689,44254.34061682
2023-05-13 16:00:00,0.36674,0.36865,0.3661,0.36695,59324.40942559
2023-05-13 20:00:00,0.36659,0.36731,0.36362,0.36445,52047.94022506
2023-05-14 00:00:00,0.36524,0.36524,0.36254,0.36388,60540.97552031
2023-05-14 04:00:00,0.3639,0.36657,0.363,0.36493,421686.14688967
2023-05-14 08:00:00,0.36471,0.3662,0.3629,0.36464,149283.68512947
2023-05-14 12:00:00,0.3655,0.36923,0.3655,0.36877,64700.48985851
2023-05-14 16:00:00,0.36829,0.36905,0.36692,0.3675,14920.79164524
2023-05-14 20:00:00,0.3675,0.36926,0.36647,0.36926,44706.931712980004
2023-05-15 00:00:00,0.3687,0.37327,0.36862,0.3704,185528.06051195
2023-05-15 04:00:00,0.36979,0.3704,0.36765,0.37025,160727.25852537
2023-05-15 08:00:00,0.37043,0.37588,0.36665,0.37511,146670.759075
2023-05-15 12:00:00,0.37556,0.37561,0.37094,0.37213,66051.41905192999
2023-05-15 16:00:00,0.37264,0.37543,0.37176,0.37218,105698.52057815
2023-05-15 20:00:00,0.37237,0.37239,0.36931,0.3696,79836.35235791
2023-05-16 00:00:00,0.36937,0.37274,0.3681,0.3715,180562.76332987
2023-05-16 04:00:00,0.37182,0.37201,0.36839,0.36913,51091.591864710004
2023-05-16 08:00:00,0.36947,0.36965,0.36205,0.36345,170436.29058884
2023-05-16 12:00:00,0.36373,0.36683,0.36371,0.36493,52732.79673673
2023-05-16 16:00:00,0.36467,0.37076,0.36432,0.36918,338085.7889476
2023-05-16 20:00:00,0.36912,0.36912,0.36494,0.36593,185113.81684406003
2023-05-17 00:00:00,0.3656,0.368,0.36408,0.36742,123035.06153995001
2023-05-17 04:00:00,0.3681,0.3681,0.36502,0.36742,80025.00161355
2023-05-17 08:00:00,0.36743,0.37752,0.36673,0.37565,338260.15330405
2023-05-17 12:00:00,0.37657,0.37693,0.37032,0.37032,73576.59977305
2023-05-17 16:00:00,0.36985,0.37039,0.36555,0.36759,332752.64448635
2023-05-17 20:00:00,0.36786,0.36886,0.36534,0.36783,34157.89205986
2023-05-18 00:00:00,0.36727,0.37375,0.36505,0.37293,398593.78595740994
2023-05-18 04:00:00,0.37364,0.3811,0.37356,0.37552,256426.21243192
2023-05-18 08:00:00,0.37535,0.376,0.37418,0.37462,17515.58285278
2023-05-18 12:00:00,0.37548,0.37956,0.37473,0.37776,222424.82671335
2023-05-18 16:00:00,0.37882,0.37896,0.37558,0.37628,88364.65501662
2023-05-18 20:00:00,0.37625,0.38054,0.37621,0.37709,154251.91652606998
2023-05-19 00:00:00,0.37764,0.37764,0.36675,0.36763,190969.07951470002
2023-05-19 04:00:00,0.36779,0.37579,0.36621,0.37536,344072.14839445
2023-05-19 08:00:00,0.37468,0.37607,0.371,0.37142,116375.46081485
2023-05-19 12:00:00,0.37045,0.37164,0.36668,0.37127,57990.18330245
2023-05-19 16:00:00,0.37149,0.37183,0.36994,0.37036,326719.24871469993
2023-05-19 20:00:00,0.37038,0.37165,0.36915,0.3697,147585.40084598
2023-05-20 00:00:00,0.36892,0.37312,0.36763,0.37031,141372.90251389
2023-05-20 04:00:00,0.37034,0.37034,0.36667,0.36882,97029.40521209
2023-05-20 08:00:00,0.36875,0.36912,0.36417,0.36599,32835.646892569996
2023-05-20 12:00:00,0.36626,0.36626,0.3645,0.3651,10871.83702068
2023-05-20 16:00:00,0.3649,0.36647,0.36352,0.36542,149403.86479099
2023-05-20 20:00:00,0.36539,0.36611,0.36528,0.36543,29137.82421002
2023-05-21 00:00:00,0.36571,0.36713,0.36469,0.36713,62302.01569678
2023-05-21 04:00:00,0.36661,0.36691,0.36433,0.3658,48042.53946795
2023-05-21 08:00:00,0.36572,0.36775,0.3652,0.36566,69551.95818534
2023-05-21 12:00:00,0.36546,0.36604,0.36483,0.36537,13498.39523955
2023-05-21 16:00:00,0.36551,0.36551,0.36505,0.36505,101286.98489471001
2023-05-21 20:00:00,0.36492,0.36492,0.36049,0.3623,248161.68400479
2023-05-22 00:00:00,0.36234,0.36452,0.35788,0.3598,210689.82910639
2023-05-22 04:00:00,0.36012,0.36153,0.357,0.36035,108535.61110137
2023-05-22 08:00:00,0.36048,0.36174,0.35665,0.35969,139959.12978447002
2023-05-22 12:00:00,0.3587,0.3634,0.3587,0.36214,29724.65287953
2023-05-22 16:00:00,0.36263,0.3742,0.36263,0.36924,647961.90283474
2023-05-22 20:00:00,0.36935,0.3703,0.36699,0.36942,110941.98175238
2023-05-23 00:00:00,0.36835,0.36919,0.36708,0.36811,89688.37748615
2023-05-23 04:00:00,0.36854,0.37115,0.36836,0.36919,175364.45805803
2023-05-23 08:00:00,0.36974,0.37028,0.36642,0.36915,84112.96433957
2023-05-23 12:00:00,0.3698,0.37575,0.36857,0.37191,132199.85091817
2023-05-23 16:00:00,0.37251,0.37251,0.36952,0.36979,50594.14481657
2023-05-23 20:00:00,0.36972,0.37144,0.36941,0.37005,103818.25163010001
2023-05-24 00:00:00,0.36979,0.37142,0.36979,0.37001,36692.77619155
2023-05-24 04:00:00,0.37015,0.37284,0.36933,0.37096,131969.58127093
2023-05-24 08:00:00,0.37103,0.37154,0.368,0.368,157887.96371661001
2023-05-24 12:00:00,0.36891,0.36928,0.36208,0.36499,113104.08152565
2023-05-24 16:00:00,0.36446,0.36941,0.3641,0.36858,267477.96560585
2023-05-24 20:00:00,0.36781,0.36781,0.36117,0.36237,147608.62113468
2023-05-25 00:00:00,0.36281,0.36417,0.36051,0.36231,104031.40294486
2023-05-25 04:00:00,0.36311,0.36525,0.36213,0.36395,43342.05778843
2023-05-25 08:00:00,0.36416,0.36482,0.35523,0.35669,164429.12762285
2023-05-25 12:00:00,0.35765,0.36182,0.35758,0.35982,116625.787318
2023-05-25 16:00:00,0.36058,0.36058,0.35624,0.35847,253480.52648526998
2023-05-25 20:00:00,0.35837,0.36065,0.35728,0.35827,88291.87037891
2023-05-26 00:00:00,0.35869,0.35887,0.35563,0.35682,44561.88757594
2023-05-26 04:00:00,0.35698,0.36129,0.35698,0.3582,241342.8821654
2023-05-26 08:00:00,0.3582,0.3595,0.35364,0.35509,382883.75484551
2023-05-26 12:00:00,0.35499,0.35834,0.3541,0.35602,96247.92382928
2023-05-26 16:00:00,0.35662,0.35884,0.35632,0.3581,23162.037509820002
2023-05-26 20:00:00,0.35806,0.35971,0.35673,0.35918,139864.28996864997
2023-05-27 00:00:00,0.3594,0.36236,0.35908,0.35927,134776.01836704998
2023-05-27 04:00:00,0.35892,0.36675,0.35892,0.36427,342750.00876457
2023-05-27 08:00:00,0.36432,0.36455,0.36192,0.36398,43041.23037507
2023-05-27 12:00:00,0.36411,0.36739,0.3636,0.3648,340199.23162611
2023-05-27 16:00:00,0.36456,0.3648,0.36347,0.36418,34955.38012543
2023-05-27 20:00:00,0.36422,0.36482,0.36122,0.36214,56444.81204866
2023-05-28 00:00:00,0.36272,0.36439,0.36272,0.36413,41601.57960251
2023-05-28 04:00:00,0.36391,0.36651,0.3637,0.36617,61964.83514819
2023-05-28 08:00:00,0.36618,0.3746,0.36618,0.37271,82512.71655730999
2023-05-28 12:00:00,0.37246,0.37479,0.37123,0.37408,59265.99607404
2023-05-28 16:00:00,0.37419,0.37693,0.3676,0.37254,221713.38584123
2023-05-28 20:00:00,0.37195,0.37995,0.37195,0.37825,290650.58309547
2023-05-29 00:00:00,0.3777,0.3779,0.37542,0.37728,119843.56224269001
2023-05-29 04:00:00,0.37652,0.38,0.37652,0.38,195921.05602342
2023-05-29 08:00:00,0.3803,0.38634,0.38019,0.38477,952344.74777116
2023-05-29 12:00:00,0.38476,0.38497,0.37902,0.38096,75250.72229644
2023-05-29 16:00:00,0.38156,0.38157,0.37817,0.37986,53662.29456365
2023-05-29 20:00:00,0.38019,0.38019,0.37837,0.37933,140695.76401446
2023-05-30 00:00:00,0.379,0.38145,0.37585,0.3795,549040.82156613
2023-05-30 04:00:00,0.37926,0.38112,0.37821,0.37973,203238.50927107
2023-05-30 08:00:00,0.37957,0.38061,0.37799,0.38061,47973.01983526
2023-05-30 12:00:00,0.38095,0.38371,0.37938,0.38053,104019.36536658
2023-05-30 16:00:00,0.38085,0.38209,0.3796,0.38204,90098.85828338
2023-05-30 20:00:00,0.38148,0.38372,0.37897,0.3793,74699.7322734
2023-05-31 00:00:00,0.37904,0.37936,0.37513,0.37826,378493.26046710997
2023-05-31 04:00:00,0.37751,0.37997,0.37702,0.37796,82542.12013507
2023-05-31 08:00:00,0.37838,0.38112,0.37774,0.37978,62376.86637006
2023-05-31 12:00:00,0.37908,0.38084,0.37265,0.37436,242520.82666572998
2023-05-31 16:00:00,0.37372,0.37627,0.37372,0.37515,51091.720240409995
2023-05-31 20:00:00,0.37508,0.37568,0.37307,0.37487,225052.55174533
2023-06-01 00:00:00,0.37425,0.37481,0.37031,0.37481,424597.52606464
2023-06-01 04:00:00,0.3748,0.3775,0.37464,0.37567,42455.61086714
2023-06-01 08:00:00,0.37551,0.37586,0.37102,0.37127,39695.49583618
2023-06-01 12:00:00,0.37065,0.37124,0.36305,0.36566,305073.58793253
2023-06-01 16:00:00,0.36555,0.36563,0.36238,0.36264,35497.835743640004
2023-06-01 20:00:00,0.36252,0.36629,0.36131,0.36391,137762.93068937
2023-06-02 00:00:00,0.36444,0.36738,0.36348,0.36569,24179.499806469998
2023-06-02 04:00:00,0.36576,0.36743,0.36314,0.366,37697.763688340005
2023-06-02 08:00:00,0.366,0.36716,0.36192,0.36697,80523.56547989
2023-06-02 12:00:00,0.36716,0.37487,0.36716,0.37268,150055.93496913
2023-06-02 16:00:00,0.37191,0.37533,0.37151,0.37463,24975.578197839997
2023-06-02 20:00:00,0.37358,0.378,0.37301,0.37301,365317.24788066
2023-06-03 00:00:00,0.37378,0.37617,0.37306,0.37588,75917.17767526
2023-06-03 04:00:00,0.37562,0.3795,0.37561,0.37895,130121.60129056999
2023-06-03 08:00:00,0.37869,0.3791,0.37547,0.37563,21350.84317688
2023-06-03 12:00:00,0.37604,0.37749,0.37604,0.37695,57155.12590264
2023-06-03 16:00:00,0.37727,0.37839,0.37549,0.37578,46898.54679184
2023-06-03 20:00:00,0.37611,0.37718,0.37533,0.37634,30706.95571046
2023-06-04 00:00:00,0.37619,0.37803,0.3757,0.3757,26752.019524310002
2023-06-04 04:00:00,0.37519,0.37547,0.37337,0.37441,187544.20165684
2023-06-04 08:00:00,0.37457,0.37986,0.37457,0.37864,35110.39487571
2023-06-04 12:00:00,0.37941,0.3795,0.37829,0.37897,38022.31704637
2023-06-04 16:00:00,0.37942,0.38179,0.37923,0.38147,93539.79079982001
2023-06-04 20:00:00,0.3814,0.38168,0.37982,0.38145,75277.27486443
2023-06-05 00:00:00,0.38105,0.382,0.38009,0.38049,74158.95759069
2023-06-05 04:00:00,0.38046,0.38176,0.37998,0.37998,131151.06556018
2023-06-05 08:00:00,0.38022,0.38194,0.37555,0.37834,161701.85238471
2023-06-05 12:00:00,0.37821,0.37915,0.37317,0.37504,179401.98628728
2023-06-05 16:00:00,0.37544,0.37553,0.37374,0.37394,13414.49154595
2023-06-05 20:00:00,0.37373,0.37409,0.3715,0.37207,43652.024668900005
2023-06-06 00:00:00,0.37191,0.3737,0.34678,0.35166,2046740.65406213
2023-06-06 04:00:00,0.35113,0.35211,0.348,0.35111,218237.82178432
2023-06-06 08:00:00,0.35111,0.35258,0.34727,0.34727,62607.573309470004
2023-06-06 12:00:00,0.34873,0.35247,0.34858,0.35132,137345.87540356
2023-06-06 16:00:00,0.3512,0.35469,0.35102,0.35469,81229.67446856
2023-06-06 20:00:00,0.35433,0.35505,0.33685,0.34447,581919.67081682
2023-06-07 00:00:00,0.34499,0.35511,0.34499,0.35418,717076.99158442
2023-06-07 04:00:00,0.35338,0.35718,0.35208,0.35331,254484.21130859997
2023-06-07 08:00:00,0.3532,0.35503,0.34601,0.34654,370788.30315412
2023-06-07 12:00:00,0.34612,0.34798,0.3442,0.34594,34838.68943001
2023-06-07 16:00:00,0.34597,0.34619,0.33647,0.33741,116318.90910240999
2023-06-07 20:00:00,0.33713,0.33999,0.33271,0.33603,695651.3557638
2023-06-08 00:00:00,0.33457,0.33466,0.31784,0.32142,485337.44632746
2023-06-08 04:00:00,0.32248,0.3282,0.3198,0.3198,184169.08012707002
2023-06-08 08:00:00,0.3198,0.32403,0.3198,0.3232,214916.70185438002
2023-06-08 12:00:00,0.32325,0.32627,0.32121,0.3247,450955.01923493
2023-06-08 16:00:00,0.32464,0.32863,0.32374,0.32677,205066.95440638
2023-06-08 20:00:00,0.32657,0.3302,0.32592,0.32746,326020.68483094
2023-06-09 00:00:00,0.32716,0.33095,0.32105,0.32105,341845.00130557
2023-06-09 04:00:00,0.3211,0.32571,0.32029,0.32422,157270.38283639
2023-06-09 08:00:00,0.32397,0.32497,0.32105,0.32204,228820.15029552
2023-06-09 12:00:00,0.32187,0.32187,0.31777,0.31814,194548.85920551
2023-06-09 16:00:00,0.31846,0.31846,0.31314,0.31579,305335.53402063
2023-06-09 20:00:00,0.31605,0.32399,0.31533,0.3186,645646.51044469
2023-06-10 00:00:00,0.31972,0.31993,0.3033,0.3081,1017879.13306589
2023-06-10 04:00:00,0.3075,0.3075,0.29866,0.30138,1053489.48577972
2023-06-10 08:00:00,0.30184,0.30184,0.28201,0.28751,1651842.95207667
2023-06-10 12:00:00,0.28751,0.28945,0.22056,0.24437,8181013.704724969
2023-06-10 16:00:00,0.24458,0.24941,0.23581,0.24027,3655739.38049584
2023-06-10 20:00:00,0.2404,0.25217,0.23656,0.24901,1598623.7464704
2023-06-11 00:00:00,0.24822,0.26865,0.24822,0.26546,3728070.53900141
2023-06-11 04:00:00,0.26488,0.2765,0.25839,0.27284,699538.18083305
2023-06-11 08:00:00,0.27386,0.28104,0.266,0.26622,1380205.25013449
2023-06-11 12:00:00,0.2664,0.26789,0.26018,0.2645,591859.89317459
2023-06-11 16:00:00,0.26556,0.26699,0.25951,0.26298,905964.10778377
2023-06-11 20:00:00,0.26246,0.27495,0.26245,0.2655,1786405.87594044
2023-06-12 00:00:00,0.26576,0.27182,0.26448,0.2692,926264.87184595
2023-06-12 04:00:00,0.26965,0.28054,0.26965,0.27533,784274.5969775401
2023-06-12 08:00:00,0.2753,0.27612,0.27001,0.27235,415882.69869268
2023-06-12 12:00:00,0.27257,0.27532,0.26555,0.27253,437256.60064871004
2023-06-12 16:00:00,0.2727,0.28507,0.27233,0.28343,1534969.73201286
2023-06-12 20:00:00,0.28336,0.28673,0.27868,0.27953,781333.85158054
2023-06-13 00:00:00,0.28028,0.28265,0.2728,0.27648,606965.70893821
2023-06-13 04:00:00,0.27593,0.27804,0.27318,0.278,1336997.2862875499
2023-06-13 08:00:00,0.27788,0.27828,0.27349,0.27662,371398.47239818005
2023-06-13 12:00:00,0.27702,0.28006,0.27518,0.27925,467160.56260875
2023-06-13 16:00:00,0.2797,0.28499,0.27855,0.282,335935.84143949
2023-06-13 20:00:00,0.282,0.29006,0.27744,0.27799,940354.12875861
2023-06-14 00:00:00,0.27799,0.27832,0.26901,0.27352,626866.77160677
2023-06-14 04:00:00,0.27309,0.27648,0.27298,0.27463,259944.38616269
2023-06-14 08:00:00,0.27477,0.27667,0.27299,0.2766,207897.52653152
2023-06-14 12:00:00,0.27687,0.27759,0.27321,0.27323,245162.14073492
2023-06-14 16:00:00,0.27323,0.27521,0.26991,0.27498,527124.15237129
2023-06-14 20:00:00,0.27509,0.2776,0.27361,0.27379,309137.21741429
2023-06-15 00:00:00,0.27365,0.27569,0.27181,0.274,336815.45346693
2023-06-15 04:00:00,0.2737,0.27472,0.25633,0.26261,1207963.20591705
2023-06-15 08:00:00,0.26274,0.26598,0.26016,0.26103,555155.22622891
2023-06-15 12:00:00,0.26023,0.26375,0.25799,0.25959,409248.14062531
2023-06-15 16:00:00,0.25997,0.25997,0.25347,0.25571,853026.6577441599
2023-06-15 20:00:00,0.25574,0.26142,0.25501,0.26099,287301.3924361
2023-06-16 00:00:00,0.26097,0.2615,0.25277,0.25781,351010.40427935
2023-06-16 04:00:00,0.25865,0.26604,0.25634,0.2633,350708.79634583
2023-06-16 08:00:00,0.26388,0.26417,0.26005,0.26194,124284.27468079
2023-06-16 12:00:00,0.26209,0.2649,0.26179,0.2644,123308.78605762
2023-06-16 16:00:00,0.26389,0.26389,0.2614,0.26141,155476.85839484
2023-06-16 20:00:00,0.2614,0.26157,0.25586,0.2573,201858.56592476
2023-06-17 00:00:00,0.25712,0.26478,0.25403,0.26441,870357.05701837
2023-06-17 04:00:00,0.26425,0.26772,0.26188,0.26215,275685.14849081
2023-06-17 08:00:00,0.26216,0.26441,0.26097,0.26109,189663.50293963
2023-06-17 12:00:00,0.26131,0.27374,0.26131,0.27218,717403.2097922399
2023-06-17 16:00:00,0.27258,0.27325,0.26889,0.27009,701022.16253158
2023-06-17 20:00:00,0.27,0.27011,0.26744,0.26793,272594.03460674
2023-06-18 00:00:00,0.26774,0.26901,0.265,0.26749,277282.92213416
2023-06-18 04:00:00,0.26853,0.26972,0.26624,0.26642,136386.61316071998
2023-06-18 08:00:00,0.26669,0.26869,0.2635,0.2683,143797.09634907
2023-06-18 12:00:00,0.26816,0.26904,0.26643,0.2672,85835.3941798
2023-06-18 16:00:00,0.26691,0.26838,0.26573,0.26785,83893.38326581
2023-06-18 20:00:00,0.26787,0.2682,0.26595,0.2665,72173.73573962
2023-06-19 00:00:00,0.26619,0.26935,0.2661,0.26848,125905.90170944
2023-06-19 04:00:00,0.26729,0.26839,0.25947,0.26051,443105.88378134003
2023-06-19 08:00:00,0.26076,0.26216,0.25764,0.26105,506487.50933841
2023-06-19 12:00:00,0.26134,0.26245,0.26034,0.26219,133524.26106006
2023-06-19 16:00:00,0.26236,0.26244,0.25822,0.25884,176414.30810855
2023-06-19 20:00:00,0.25872,0.26191,0.25865,0.26103,226471.11897116998
2023-06-20 00:00:00,0.26048,0.2608,0.25711,0.25995,328848.31317838
2023-06-20 04:00:00,0.26053,0.26388,0.2578,0.26232,793172.46372998
2023-06-20 08:00:00,0.26252,0.26508,0.26028,0.26042,374630.77429252
2023-06-20 12:00:00,0.2606,0.26236,0.25893,0.2592,385385.47033027996
2023-06-20 16:00:00,0.25918,0.25981,0.25777,0.25851,191806.31817025
2023-06-20 20:00:00,0.25845,0.26041,0.25795,0.25808,207979.41616133
2023-06-21 00:00:00,0.25786,0.26736,0.25219,0.2656,638505.47547696
2023-06-21 04:00:00,0.26629,0.26968,0.26398,0.26578,707384.68794096
2023-06-21 08:00:00,0.26636,0.27897,0.26636,0.27762,1037105.95061738
2023-06-21 12:00:00,0.27894,0.28281,0.27774,0.28069,562796.12284622
2023-06-21 16:00:00,0.28177,0.28181,0.2774,0.27903,451190.64769797004
