Datetime,open,high,low,close,volume
2023-05-28 00:00,1.072190,1.073540,1.071720,1.073030,0
2023-05-29 00:00,1.073040,1.074340,1.070130,1.070650,0
2023-05-30 00:00,1.070650,1.074650,1.067250,1.069770,0
2023-05-31 00:00,1.069770,1.070510,1.063550,1.068700,0
2023-06-01 00:00,1.068700,1.076900,1.066170,1.076800,0
2023-06-02 00:00,1.076800,1.077890,1.070500,1.070630,0
2023-06-04 00:00,1.070980,1.071070,1.069020,1.070250,0
2023-06-05 00:00,1.070260,1.072460,1.067770,1.071590,0
2023-06-06 00:00,1.071610,1.073280,1.066690,1.069270,0
2023-06-07 00:00,1.069260,1.073960,1.066820,1.070820,0
2023-06-08 00:00,1.070820,1.078560,1.070090,1.077770,0
2023-06-09 00:00,1.077770,1.078410,1.074280,1.074400,0
2023-06-11 00:00,1.074910,1.075030,1.073300,1.074090,0
2023-06-12 00:00,1.074090,1.079000,1.073900,1.077900,0
2023-06-13 00:00,1.077900,1.082340,1.077600,1.078990,0
2023-06-14 00:00,1.078990,1.086400,1.077390,1.081320,0
2023-06-15 00:00,1.081320,1.095070,1.080360,1.093810,0
2023-06-16 00:00,1.093820,1.096580,1.092170,1.093510,0
2023-06-18 00:00,1.094260,1.094620,1.093350,1.093690,0
2023-06-19 00:00,1.093690,1.094120,1.090990,1.091970,0
2023-06-20 00:00,1.091970,1.094610,1.089960,1.091490,0
2023-06-21 00:00,1.091490,1.099490,1.090580,1.099290,0
2023-06-22 00:00,1.099280,1.100810,1.093210,1.093560,0
2023-06-23 00:00,1.093560,1.093680,1.084430,1.089200,0
2023-06-25 00:00,1.090420,1.090970,1.089780,1.090600,0
2023-06-26 00:00,1.090610,1.093500,1.088730,1.092660,0
2023-06-27 00:00,1.092650,1.097660,1.091610,1.095080,0
2023-06-28 00:00,1.095080,1.096210,1.089050,1.089290,0
2023-06-29 00:00,1.089290,1.094140,1.086020,1.087130,0
2023-06-30 00:00,1.087130,1.092240,1.083520,1.090950,0
2023-07-02 00:00,1.090890,1.091760,1.090040,1.091270,0
2023-07-03 00:00,1.091270,1.093390,1.087020,1.090440,0
2023-07-04 00:00,1.090460,1.091460,1.087500,1.087730,0
2023-07-05 00:00,1.087740,1.090780,1.083990,1.084000,0
2023-07-06 00:00,1.084010,1.089770,1.083370,1.088780,0
2023-07-07 00:00,1.088760,1.097310,1.086690,1.096750,0
2023-07-09 00:00,1.095930,1.096950,1.095280,1.095590,0
2023-07-10 00:00,1.095600,1.102000,1.094340,1.101730,0
2023-07-11 00:00,1.101730,1.103340,1.097830,1.102950,0
2023-07-12 00:00,1.102950,1.114860,1.101480,1.114560,0
2023-07-13 00:00,1.114560,1.124290,1.112980,1.124130,0
2023-07-14 00:00,1.124130,1.124480,1.120410,1.122590,0
2023-07-16 00:00,1.122730,1.123150,1.121470,1.122640,0
2023-07-17 00:00,1.122630,1.125590,1.120330,1.125370,0
2023-07-18 00:00,1.125390,1.127560,1.120890,1.122610,0
2023-07-19 00:00,1.122620,1.124000,1.118950,1.122580,0
2023-07-20 00:00,1.122590,1.122670,1.111840,1.113600,0
2023-07-21 00:00,1.113610,1.114490,1.110790,1.112540,0
2023-07-23 00:00,1.111970,1.113270,1.111940,1.112550,0
2023-07-24 00:00,1.112540,1.114690,1.106020,1.107820,0
2023-07-25 00:00,1.107820,1.108680,1.102550,1.104930,0
2023-07-26 00:00,1.104920,1.111780,1.104620,1.110020,0
2023-07-27 00:00,1.110020,1.114390,1.096620,1.097650,0
2023-07-28 00:00,1.097660,1.104750,1.094350,1.101250,0
2023-07-30 00:00,1.102060,1.102820,1.100910,1.101230,0
2023-07-31 00:00,1.101240,1.104580,1.098030,1.098550,0
2023-08-01 00:00,1.098540,1.101920,1.095230,1.098680,0
2023-08-02 00:00,1.098690,1.100060,1.091780,1.093470,0
2023-08-03 00:00,1.093470,1.096280,1.091220,1.095420,0
2023-08-04 00:00,1.095430,1.104190,1.093490,1.100290,0
2023-08-06 00:00,1.101410,1.101510,1.099510,1.099550,0
2023-08-07 00:00,1.099550,1.101160,1.096540,1.098180,0
2023-08-08 00:00,1.098170,1.101110,1.092900,1.096650,0
2023-08-09 00:00,1.096650,1.099530,1.096200,1.097910,0
2023-08-10 00:00,1.097910,1.106500,1.097610,1.098720,0
2023-08-11 00:00,1.098720,1.100490,1.094290,1.094330,0
2023-08-13 00:00,1.094930,1.095170,1.092920,1.093210,0
2023-08-14 00:00,1.093210,1.096000,1.087470,1.091430,0
2023-08-15 00:00,1.091450,1.095240,1.089690,1.090640,0
2023-08-16 00:00,1.090640,1.093450,1.086180,1.086420,0
2023-08-17 00:00,1.086420,1.091800,1.085630,1.088590,0
2023-08-18 00:00,1.088610,1.088790,1.084500,1.086780,0
2023-08-20 00:00,1.086720,1.088410,1.086640,1.088030,0
2023-08-21 00:00,1.088040,1.091580,1.087230,1.091500,0
2023-08-22 00:00,1.091490,1.093030,1.083290,1.085740,0
2023-08-23 00:00,1.085740,1.087500,1.080250,1.086570,0
2023-08-24 00:00,1.086580,1.087640,1.077990,1.078040,0
2023-08-25 00:00,1.078040,1.084170,1.076580,1.079060,0
2023-08-27 00:00,1.079570,1.081010,1.079330,1.080940,0
2023-08-28 00:00,1.080930,1.083820,1.079890,1.083620,0
2023-08-29 00:00,1.083620,1.089190,1.078220,1.086910,0
2023-08-30 00:00,1.086900,1.094540,1.085510,1.092040,0
2023-08-31 00:00,1.092050,1.092440,1.083470,1.084170,0
2023-09-01 00:00,1.084160,1.088190,1.077160,1.077170,0
2023-09-03 00:00,1.077480,1.078720,1.077160,1.078570,0
2023-09-04 00:00,1.078570,1.080870,1.078070,1.078840,0
2023-09-05 00:00,1.078840,1.079380,1.070620,1.073320,0
2023-09-06 00:00,1.073310,1.074880,1.070250,1.072970,0
2023-09-07 00:00,1.072950,1.073020,1.068610,1.071640,0
2023-09-08 00:00,1.071650,1.074380,1.069410,1.069740,0
2023-09-10 00:00,1.071470,1.072800,1.070750,1.072250,0
2023-09-11 00:00,1.072260,1.076920,1.071540,1.074630,0
2023-09-12 00:00,1.074620,1.076480,1.070550,1.074710,0
2023-09-13 00:00,1.074720,1.076140,1.071100,1.074450,0
2023-09-14 00:00,1.074460,1.075210,1.063180,1.064740,0
2023-09-15 00:00,1.064760,1.068770,1.064430,1.065760,0
2023-09-17 00:00,1.065880,1.067360,1.065780,1.066410,0
2023-09-18 00:00,1.066410,1.069860,1.065460,1.068260,0
2023-09-19 00:00,1.068260,1.071800,1.067460,1.067950,0
2023-09-20 00:00,1.067940,1.073680,1.061670,1.063650,0
2023-09-21 00:00,1.063660,1.067340,1.062460,1.065140,0
2023-09-22 00:00,1.065140,1.067160,1.061500,1.064190,0
2023-09-24 00:00,1.065130,1.065550,1.064240,1.064800,0
2023-09-25 00:00,1.064790,1.065310,1.057530,1.058580,0
2023-09-26 00:00,1.058570,1.060900,1.055590,1.056190,0
2023-09-27 00:00,1.056190,1.057400,1.048800,1.050400,0
2023-09-28 00:00,1.050400,1.058270,1.049100,1.057540,0
2023-09-29 00:00,1.057530,1.061690,1.056380,1.056940,0
2023-10-01 00:00,1.056720,1.057210,1.055780,1.056980,0
2023-10-02 00:00,1.056970,1.059190,1.046380,1.046830,0
2023-10-03 00:00,1.046830,1.049330,1.044830,1.045920,0
2023-10-04 00:00,1.045930,1.053210,1.045140,1.052500,0
2023-10-05 00:00,1.052490,1.055180,1.050000,1.054230,0
2023-10-06 00:00,1.054240,1.059990,1.048240,1.058280,0
2023-10-08 00:00,1.055290,1.057420,1.054940,1.055210,0
2023-10-09 00:00,1.055220,1.058360,1.051940,1.056940,0
2023-10-10 00:00,1.056930,1.061980,1.055420,1.060470,0
2023-10-11 00:00,1.060470,1.063460,1.058060,1.062870,0
2023-10-12 00:00,1.062850,1.063970,1.052570,1.054550,0
2023-10-13 00:00,1.054530,1.055840,1.049540,1.050730,0
2023-10-15 00:00,1.050830,1.052570,1.050250,1.052350,0
2023-10-16 00:00,1.052340,1.056270,1.052230,1.054980,0
2023-10-17 00:00,1.054990,1.059480,1.053280,1.057540,0
2023-10-18 00:00,1.057540,1.059410,1.052310,1.053380,0
2023-10-19 00:00,1.053360,1.061630,1.052820,1.057590,0
2023-10-20 00:00,1.057600,1.060350,1.056490,1.059270,0
2023-10-22 00:00,1.059500,1.059680,1.057330,1.057510,0
2023-10-23 00:00,1.057500,1.068710,1.057140,1.068240,0
2023-10-24 00:00,1.068250,1.069420,1.058300,1.060200,0
2023-10-25 00:00,1.060190,1.060670,1.054140,1.054670,0
2023-10-26 00:00,1.054670,1.056660,1.052210,1.056440,0
2023-10-27 00:00,1.056440,1.059700,1.053540,1.056050,0
2023-10-29 00:00,1.056440,1.057490,1.055510,1.056090,0
2023-10-30 00:00,1.056090,1.062500,1.054710,1.059380,0
2023-10-31 00:00,1.059380,1.067480,1.055740,1.056720,0
2023-11-01 00:00,1.056710,1.060210,1.051670,1.059590,0
2023-11-02 00:00,1.059580,1.066750,1.059100,1.062640,0
2023-11-03 00:00,1.062640,1.074670,1.061970,1.072950,0
2023-11-05 00:00,1.072320,1.073750,1.072070,1.073560,0
2023-11-06 00:00,1.073550,1.075620,1.070510,1.070640,0
2023-11-07 00:00,1.070650,1.071160,1.066400,1.069200,0
2023-11-08 00:00,1.069200,1.071600,1.065930,1.070880,0
