Datetime,open,high,low,close,volume
2025-01-30 13:00,1.041710,1.042530,1.041560,1.042480,0
2025-01-30 14:00,1.042490,1.043000,1.042290,1.042800,0
2025-01-30 15:00,1.042810,1.043220,1.038610,1.040730,0
2025-01-30 16:00,1.040710,1.041400,1.038680,1.038790,0
2025-01-30 17:00,1.038790,1.039320,1.038560,1.038670,0
2025-01-30 18:00,1.038720,1.039800,1.038500,1.039660,0
2025-01-30 19:00,1.039680,1.040220,1.038500,1.038660,0
2025-01-30 20:00,1.038650,1.039240,1.037680,1.038840,0
2025-01-30 21:00,1.038850,1.039480,1.038660,1.038940,0
2025-01-30 22:00,1.038940,1.039130,1.038350,1.038480,0
2025-01-30 23:00,1.038480,1.038980,1.038260,1.038730,0
2025-01-31 00:00,1.038720,1.039070,1.038450,1.038870,0
2025-01-31 01:00,1.038880,1.039530,1.038730,1.039440,0
2025-01-31 02:00,1.039440,1.041250,1.039110,1.040400,0
2025-01-31 03:00,1.040390,1.040660,1.038070,1.038410,0
2025-01-31 04:00,1.038410,1.038500,1.036520,1.038340,0
2025-01-31 05:00,1.038330,1.038390,1.037360,1.037620,0
2025-01-31 06:00,1.037640,1.038000,1.037180,1.037570,0
2025-01-31 07:00,1.037580,1.038560,1.037440,1.038240,0
2025-01-31 08:00,1.038250,1.039520,1.037660,1.038200,0
2025-01-31 09:00,1.038230,1.038250,1.036670,1.036840,0
2025-01-31 10:00,1.036860,1.040060,1.036010,1.039620,0
2025-01-31 11:00,1.039640,1.040730,1.038590,1.039960,0
2025-01-31 12:00,1.039950,1.043400,1.039010,1.041970,0
2025-01-31 13:00,1.041980,1.042170,1.036140,1.036960,0
2025-01-31 14:00,1.036960,1.037890,1.036430,1.037630,0
2025-01-31 15:00,1.037630,1.038170,1.036260,1.037340,0
2025-01-31 16:00,1.037350,1.038700,1.034960,1.035760,0
2025-02-02 17:00,1.023270,1.025720,1.023240,1.025080,0
2025-02-02 18:00,1.025090,1.026980,1.023440,1.024670,0
2025-02-02 19:00,1.024670,1.026710,1.021030,1.023160,0
2025-02-02 20:00,1.023170,1.025200,1.022170,1.023750,0
2025-02-02 21:00,1.023760,1.023770,1.022070,1.022340,0
2025-02-02 22:00,1.022350,1.022470,1.021200,1.022110,0
2025-02-02 23:00,1.022110,1.023940,1.022030,1.022640,0
2025-02-03 00:00,1.022660,1.024320,1.022550,1.024020,0
2025-02-03 01:00,1.024000,1.025150,1.023940,1.024280,0
2025-02-03 02:00,1.024280,1.024910,1.022170,1.022470,0
2025-02-03 03:00,1.022480,1.025100,1.021260,1.024330,0
2025-02-03 04:00,1.024330,1.025430,1.022550,1.023030,0
2025-02-03 05:00,1.023040,1.024420,1.022980,1.024350,0
2025-02-03 06:00,1.024340,1.025570,1.023620,1.025220,0
2025-02-03 07:00,1.025210,1.027780,1.025140,1.025760,0
2025-02-03 08:00,1.025740,1.028740,1.025740,1.026380,0
2025-02-03 09:00,1.026360,1.026570,1.024710,1.025030,0
2025-02-03 10:00,1.025010,1.033510,1.024340,1.031610,0
2025-02-03 11:00,1.031620,1.032120,1.027260,1.027570,0
2025-02-03 12:00,1.027590,1.030270,1.027140,1.027920,0
2025-02-03 13:00,1.027930,1.028730,1.026990,1.027830,0
2025-02-03 14:00,1.027820,1.029680,1.027820,1.028510,0
2025-02-03 15:00,1.028440,1.029910,1.028260,1.029510,0
2025-02-03 16:00,1.029520,1.034970,1.029260,1.034250,0
2025-02-03 17:00,1.034230,1.034590,1.032960,1.034100,0
2025-02-03 18:00,1.034130,1.035030,1.032620,1.032790,0
2025-02-03 19:00,1.032790,1.033090,1.031600,1.031770,0
2025-02-03 20:00,1.031750,1.032240,1.030830,1.032180,0
2025-02-03 21:00,1.032160,1.032380,1.031640,1.032180,0
2025-02-03 22:00,1.032180,1.032380,1.031150,1.031460,0
2025-02-03 23:00,1.031480,1.031500,1.030570,1.030570,0
2025-02-04 00:00,1.030560,1.030570,1.027210,1.029290,0
2025-02-04 01:00,1.029300,1.030740,1.029200,1.030650,0
2025-02-04 02:00,1.030640,1.031710,1.029970,1.031100,0
2025-02-04 03:00,1.031110,1.033510,1.030870,1.033420,0
2025-02-04 04:00,1.033410,1.034940,1.033200,1.033850,0
2025-02-04 05:00,1.033830,1.034320,1.032510,1.033480,0
2025-02-04 06:00,1.033490,1.033510,1.032190,1.032210,0
2025-02-04 07:00,1.032200,1.032830,1.032010,1.032510,0
2025-02-04 08:00,1.032500,1.034030,1.032360,1.034030,0
2025-02-04 09:00,1.034040,1.036610,1.033990,1.035940,0
2025-02-04 10:00,1.035920,1.038570,1.035760,1.037990,0
2025-02-04 11:00,1.038000,1.038720,1.037310,1.037810,0
2025-02-04 12:00,1.037820,1.037870,1.036560,1.037650,0
2025-02-04 13:00,1.037650,1.038600,1.037420,1.038080,0
2025-02-04 14:00,1.038120,1.038520,1.037690,1.038160,0
2025-02-04 15:00,1.038170,1.038570,1.037900,1.038520,0
2025-02-04 16:00,1.038510,1.038740,1.037770,1.037830,0
2025-02-04 17:00,1.037830,1.037980,1.037270,1.037800,0
2025-02-04 18:00,1.037800,1.038020,1.037070,1.037120,0
2025-02-04 19:00,1.037120,1.038170,1.036960,1.037860,0
2025-02-04 20:00,1.037870,1.038640,1.037200,1.037320,0
2025-02-04 21:00,1.037330,1.038480,1.037280,1.038430,0
2025-02-04 22:00,1.038430,1.038600,1.037910,1.037940,0
2025-02-04 23:00,1.037950,1.038220,1.037600,1.037840,0
2025-02-05 00:00,1.037840,1.037850,1.037320,1.037770,0
2025-02-05 01:00,1.037750,1.039370,1.037400,1.038480,0
2025-02-05 02:00,1.038470,1.040960,1.038190,1.040250,0
2025-02-05 03:00,1.040240,1.040820,1.038990,1.040370,0
2025-02-05 04:00,1.040360,1.041740,1.040140,1.040370,0
2025-02-05 05:00,1.040380,1.043040,1.040170,1.042500,0
2025-02-05 06:00,1.042490,1.042520,1.041140,1.041470,0
2025-02-05 07:00,1.041440,1.042180,1.041060,1.041880,0
2025-02-05 08:00,1.041890,1.042560,1.040130,1.040760,0
2025-02-05 09:00,1.040790,1.042610,1.040600,1.042320,0
2025-02-05 10:00,1.042690,1.044240,1.041490,1.042210,0
2025-02-05 11:00,1.042200,1.042450,1.041020,1.041790,0
2025-02-05 12:00,1.041810,1.042410,1.041020,1.041980,0
2025-02-05 13:00,1.041960,1.042150,1.041400,1.041530,0
2025-02-05 14:00,1.041540,1.041660,1.040440,1.040690,0
2025-02-05 15:00,1.040680,1.040690,1.040090,1.040450,0
2025-02-05 16:00,1.040450,1.040660,1.039670,1.040210,0
2025-02-05 17:00,1.040200,1.040460,1.039590,1.040410,0
2025-02-05 18:00,1.040390,1.040580,1.039690,1.039850,0
2025-02-05 19:00,1.039850,1.040210,1.039480,1.039730,0
2025-02-05 20:00,1.039730,1.040430,1.039510,1.040230,0
2025-02-05 21:00,1.040220,1.040530,1.039080,1.039490,0
2025-02-05 22:00,1.039490,1.039610,1.038950,1.039180,0
2025-02-05 23:00,1.039180,1.039370,1.038520,1.038690,0
2025-02-06 00:00,1.038680,1.039010,1.038580,1.038610,0
2025-02-06 01:00,1.038640,1.039230,1.038540,1.038990,0
2025-02-06 02:00,1.039000,1.039120,1.037790,1.037990,0
2025-02-06 03:00,1.037980,1.038080,1.035590,1.036470,0
2025-02-06 04:00,1.036490,1.036770,1.035610,1.035920,0
2025-02-06 05:00,1.035920,1.036620,1.035570,1.036230,0
2025-02-06 06:00,1.036220,1.036760,1.035780,1.036170,0
2025-02-06 07:00,1.036190,1.036390,1.035230,1.036170,0
2025-02-06 08:00,1.036160,1.036730,1.035320,1.036010,0
2025-02-06 09:00,1.036010,1.037460,1.035950,1.036200,0
2025-02-06 10:00,1.036210,1.037620,1.036100,1.036920,0
2025-02-06 11:00,1.036920,1.037620,1.036660,1.036660,0
2025-02-06 12:00,1.036660,1.038030,1.036570,1.037910,0
2025-02-06 13:00,1.037890,1.039640,1.037360,1.038930,0
2025-02-06 14:00,1.038910,1.039120,1.038010,1.038450,0
2025-02-06 15:00,1.038440,1.039060,1.038380,1.038880,0
2025-02-06 16:00,1.038830,1.038910,1.038200,1.038270,0
2025-02-06 17:00,1.038260,1.038530,1.038150,1.038270,0
2025-02-06 18:00,1.038220,1.038660,1.038220,1.038500,0
2025-02-06 19:00,1.038490,1.039090,1.037730,1.037750,0
2025-02-06 20:00,1.037800,1.038670,1.037410,1.038370,0
2025-02-06 21:00,1.038360,1.038600,1.038070,1.038380,0
2025-02-06 22:00,1.038410,1.038480,1.037700,1.037960,0
2025-02-06 23:00,1.037960,1.038330,1.037550,1.038100,0
2025-02-07 00:00,1.038090,1.038130,1.037380,1.037490,0
2025-02-07 01:00,1.037480,1.037720,1.037240,1.037560,0
2025-02-07 02:00,1.037560,1.038990,1.037390,1.038910,0
2025-02-07 03:00,1.038900,1.039970,1.038520,1.039770,0
2025-02-07 04:00,1.039770,1.039910,1.038960,1.039100,0
2025-02-07 05:00,1.039090,1.039140,1.037890,1.038120,0
2025-02-07 06:00,1.038110,1.038400,1.037730,1.038220,0
2025-02-07 07:00,1.038220,1.038220,1.036810,1.037420,0
2025-02-07 08:00,1.037410,1.041240,1.034890,1.036340,0
2025-02-07 09:00,1.036330,1.038860,1.036060,1.038520,0
2025-02-07 10:00,1.038510,1.038760,1.032710,1.035510,0
2025-02-07 11:00,1.035500,1.035500,1.032210,1.032760,0
2025-02-07 12:00,1.032760,1.036080,1.030490,1.032170,0
2025-02-07 13:00,1.032140,1.033570,1.032060,1.032490,0
2025-02-07 14:00,1.032490,1.033670,1.032360,1.033220,0
2025-02-07 15:00,1.033220,1.033810,1.032140,1.032770,0
2025-02-07 16:00,1.032800,1.033210,1.032480,1.032600,0
2025-02-09 17:00,1.029180,1.030160,1.028390,1.029040,0
2025-02-09 18:00,1.029040,1.031340,1.029040,1.030950,0
2025-02-09 19:00,1.030960,1.031830,1.030920,1.030990,0
2025-02-09 20:00,1.031020,1.031440,1.029990,1.030270,0
2025-02-09 21:00,1.030280,1.030650,1.029850,1.029950,0
2025-02-09 22:00,1.029960,1.031150,1.029950,1.031140,0
2025-02-09 23:00,1.031140,1.031580,1.031100,1.031320,0
2025-02-10 00:00,1.031340,1.032140,1.031310,1.031600,0
2025-02-10 01:00,1.031600,1.031990,1.031200,1.031870,0
2025-02-10 02:00,1.031870,1.032530,1.030980,1.031280,0
2025-02-10 03:00,1.031290,1.032280,1.030640,1.032200,0
2025-02-10 04:00,1.032210,1.033460,1.032090,1.032660,0
2025-02-10 05:00,1.032660,1.033360,1.032320,1.032970,0
2025-02-10 06:00,1.032990,1.033630,1.031980,1.032050,0
2025-02-10 07:00,1.032050,1.032200,1.030830,1.031350,0
2025-02-10 08:00,1.031370,1.032620,1.031370,1.032130,0
2025-02-10 09:00,1.032120,1.032330,1.030410,1.031120,0
2025-02-10 10:00,1.031140,1.031970,1.031050,1.031500,0
2025-02-10 11:00,1.031500,1.031810,1.030430,1.031120,0
2025-02-10 12:00,1.031130,1.031460,1.030650,1.031230,0
2025-02-10 13:00,1.031210,1.031590,1.030580,1.030700,0
2025-02-10 14:00,1.030690,1.031070,1.030510,1.030660,0
2025-02-10 15:00,1.030670,1.030830,1.030480,1.030670,0
2025-02-10 16:00,1.030660,1.030810,1.030490,1.030620,0
2025-02-10 17:00,1.030610,1.030890,1.030250,1.030490,0
2025-02-10 18:00,1.030420,1.030750,1.029820,1.030050,0
2025-02-10 19:00,1.030060,1.030650,1.029930,1.030450,0
2025-02-10 20:00,1.030450,1.030450,1.029990,1.030180,0
2025-02-10 21:00,1.030180,1.030270,1.029200,1.029280,0
2025-02-10 22:00,1.029270,1.030040,1.029190,1.029810,0
2025-02-10 23:00,1.029790,1.030410,1.029740,1.030400,0
2025-02-11 00:00,1.030410,1.030580,1.030190,1.030460,0
2025-02-11 01:00,1.030450,1.031030,1.030400,1.030500,0
2025-02-11 02:00,1.030500,1.030770,1.030080,1.030300,0
2025-02-11 03:00,1.030300,1.031960,1.029980,1.031800,0
2025-02-11 04:00,1.031800,1.032180,1.031250,1.031770,0
2025-02-11 05:00,1.031780,1.032510,1.031430,1.031590,0
2025-02-11 06:00,1.031580,1.032260,1.031550,1.032180,0
2025-02-11 07:00,1.032160,1.032850,1.032040,1.032190,0
2025-02-11 08:00,1.032190,1.032590,1.031640,1.032220,0
2025-02-11 09:00,1.032220,1.033710,1.032160,1.033210,0
2025-02-11 10:00,1.033270,1.034320,1.032800,1.033980,0
2025-02-11 11:00,1.033970,1.035120,1.033880,1.034570,0
2025-02-11 12:00,1.034560,1.034850,1.034330,1.034530,0
2025-02-11 13:00,1.034510,1.035130,1.034430,1.034530,0
2025-02-11 14:00,1.034510,1.038130,1.034180,1.035780,0
2025-02-11 15:00,1.035800,1.036740,1.035740,1.036280,0
2025-02-11 16:00,1.036270,1.036380,1.035870,1.036090,0
2025-02-11 17:00,1.036030,1.036360,1.035830,1.036070,0
2025-02-11 18:00,1.036070,1.036740,1.036000,1.036300,0
2025-02-11 19:00,1.036380,1.036410,1.035620,1.035720,0
2025-02-11 20:00,1.035710,1.036390,1.035370,1.036020,0
2025-02-11 21:00,1.036030,1.036770,1.036020,1.036230,0
2025-02-11 22:00,1.036230,1.036520,1.035840,1.036210,0
2025-02-11 23:00,1.036190,1.036320,1.035590,1.035610,0
2025-02-12 00:00,1.035610,1.035920,1.035470,1.035830,0
2025-02-12 01:00,1.035840,1.036000,1.035690,1.035870,0
2025-02-12 02:00,1.035880,1.037910,1.035870,1.037570,0
2025-02-12 03:00,1.037580,1.037970,1.036790,1.037100,0
2025-02-12 04:00,1.037090,1.037390,1.036460,1.037330,0
2025-02-12 05:00,1.037360,1.037710,1.036990,1.037530,0
2025-02-12 06:00,1.037540,1.038560,1.037350,1.037500,0
2025-02-12 07:00,1.037500,1.037860,1.037190,1.037270,0
2025-02-12 08:00,1.037270,1.037600,1.031680,1.033290,0
2025-02-12 09:00,1.033290,1.035340,1.032540,1.035000,0
2025-02-12 10:00,1.035000,1.038250,1.033790,1.037430,0
2025-02-12 11:00,1.037430,1.039540,1.035010,1.039100,0
2025-02-12 12:00,1.039100,1.042730,1.039050,1.042600,0
2025-02-12 13:00,1.042600,1.042980,1.038720,1.038910,0
2025-02-12 14:00,1.038910,1.039310,1.038440,1.039100,0
2025-02-12 15:00,1.039080,1.039730,1.038790,1.039150,0
2025-02-12 16:00,1.039170,1.039200,1.038040,1.038210,0
2025-02-12 17:00,1.038180,1.038690,1.038110,1.038280,0
2025-02-12 18:00,1.038290,1.039200,1.038250,1.039200,0
2025-02-12 19:00,1.039200,1.040030,1.038790,1.038950,0
2025-02-12 20:00,1.038950,1.040170,1.038710,1.039960,0
2025-02-12 21:00,1.039980,1.040760,1.039640,1.040380,0
2025-02-12 22:00,1.040390,1.042170,1.040340,1.041890,0
2025-02-12 23:00,1.041890,1.043530,1.041860,1.043440,0
2025-02-13 00:00,1.043450,1.043820,1.043030,1.043460,0
2025-02-13 01:00,1.043470,1.043980,1.042830,1.043040,0
2025-02-13 02:00,1.043070,1.043640,1.042220,1.042530,0
2025-02-13 03:00,1.042560,1.042640,1.041010,1.041340,0
2025-02-13 04:00,1.041340,1.042610,1.041080,1.042290,0
2025-02-13 05:00,1.042290,1.042890,1.041310,1.041580,0
2025-02-13 06:00,1.041570,1.042720,1.039240,1.040290,0
2025-02-13 07:00,1.040290,1.040330,1.038550,1.038990,0
2025-02-13 08:00,1.038970,1.040680,1.037560,1.039230,0
2025-02-13 09:00,1.039240,1.040140,1.038180,1.039950,0
2025-02-13 10:00,1.039950,1.043800,1.039950,1.043320,0
2025-02-13 11:00,1.043320,1.044510,1.042420,1.042730,0
2025-02-13 12:00,1.042700,1.043880,1.042480,1.042550,0
2025-02-13 13:00,1.042520,1.043150,1.037270,1.040900,0
2025-02-13 14:00,1.040910,1.044250,1.040820,1.043700,0
2025-02-13 15:00,1.043700,1.046560,1.043530,1.046140,0
2025-02-13 16:00,1.046160,1.046680,1.045680,1.046260,0
2025-02-13 17:00,1.046250,1.046850,1.046190,1.046600,0
2025-02-13 18:00,1.046610,1.046700,1.045590,1.046140,0
2025-02-13 19:00,1.046140,1.046680,1.045750,1.046060,0
2025-02-13 20:00,1.046070,1.046670,1.045820,1.045910,0
2025-02-13 21:00,1.045900,1.046090,1.045500,1.045640,0
2025-02-13 22:00,1.045670,1.046150,1.045360,1.045860,0
2025-02-13 23:00,1.045870,1.046380,1.045460,1.045470,0
2025-02-14 00:00,1.045480,1.045570,1.044700,1.045250,0
2025-02-14 01:00,1.045240,1.046090,1.045150,1.045840,0
2025-02-14 02:00,1.045840,1.047200,1.045820,1.046450,0
2025-02-14 03:00,1.046450,1.048620,1.046330,1.047660,0
2025-02-14 04:00,1.047650,1.048750,1.047570,1.048090,0
2025-02-14 05:00,1.048090,1.048270,1.046410,1.046680,0
2025-02-14 06:00,1.046690,1.046910,1.046280,1.046740,0
2025-02-14 07:00,1.046740,1.047470,1.045670,1.047150,0
2025-02-14 08:00,1.047150,1.049760,1.047110,1.048800,0
2025-02-14 09:00,1.048820,1.051400,1.048710,1.050850,0
2025-02-14 10:00,1.050850,1.051260,1.049070,1.050830,0
2025-02-14 11:00,1.050810,1.051000,1.049680,1.049740,0
2025-02-14 12:00,1.049740,1.050880,1.049400,1.050710,0
2025-02-14 13:00,1.050710,1.050790,1.049940,1.050420,0
2025-02-14 14:00,1.050430,1.050500,1.049470,1.049840,0
2025-02-14 15:00,1.049810,1.049810,1.049100,1.049180,0
2025-02-14 16:00,1.049170,1.049480,1.048820,1.049130,0
2025-02-16 17:00,1.048580,1.048930,1.048500,1.048780,0
2025-02-16 18:00,1.048800,1.049380,1.048470,1.048830,0
2025-02-16 19:00,1.048860,1.049330,1.048530,1.049220,0
2025-02-16 20:00,1.049270,1.050620,1.048950,1.050510,0
2025-02-16 21:00,1.050510,1.050520,1.049560,1.050120,0
2025-02-16 22:00,1.050100,1.050350,1.049420,1.049450,0
2025-02-16 23:00,1.049440,1.049720,1.048900,1.049540,0
2025-02-17 00:00,1.049560,1.049810,1.048460,1.048970,0
2025-02-17 01:00,1.048960,1.049330,1.048780,1.049160,0
2025-02-17 02:00,1.049170,1.049530,1.048030,1.048240,0
2025-02-17 03:00,1.048250,1.048470,1.047080,1.047430,0
2025-02-17 04:00,1.047430,1.048120,1.047110,1.047410,0
2025-02-17 05:00,1.047390,1.048910,1.047310,1.048880,0
2025-02-17 06:00,1.048880,1.048900,1.047770,1.048180,0
2025-02-17 07:00,1.048190,1.048480,1.046830,1.047210,0
2025-02-17 08:00,1.047230,1.047630,1.046670,1.047410,0
2025-02-17 09:00,1.047420,1.047930,1.047120,1.047820,0
2025-02-17 10:00,1.047830,1.048410,1.047390,1.047960,0
2025-02-17 11:00,1.047960,1.048300,1.047670,1.047860,0
2025-02-17 12:00,1.047880,1.048470,1.047780,1.048240,0
2025-02-17 13:00,1.048250,1.048250,1.047910,1.048190,0
2025-02-17 14:00,1.048200,1.048370,1.047940,1.048150,0
2025-02-17 15:00,1.048150,1.048360,1.048050,1.048310,0
2025-02-17 16:00,1.048330,1.048490,1.048240,1.048400,0
2025-02-17 17:00,1.048350,1.048360,1.046980,1.047950,0
2025-02-17 18:00,1.048050,1.048560,1.047700,1.048480,0
2025-02-17 19:00,1.048470,1.048620,1.047260,1.047500,0
2025-02-17 20:00,1.047490,1.047530,1.046240,1.046590,0
2025-02-17 21:00,1.046590,1.047050,1.046530,1.046730,0
2025-02-17 22:00,1.046720,1.047230,1.046190,1.046300,0
2025-02-17 23:00,1.046280,1.046380,1.045520,1.045700,0
2025-02-18 00:00,1.045700,1.045900,1.045210,1.045500,0
2025-02-18 01:00,1.045490,1.046320,1.045460,1.046100,0
2025-02-18 02:00,1.046110,1.046910,1.045830,1.046350,0
2025-02-18 03:00,1.046340,1.046910,1.045470,1.045680,0
2025-02-18 04:00,1.045680,1.046500,1.045550,1.046350,0
2025-02-18 05:00,1.046350,1.046700,1.045880,1.046200,0
2025-02-18 06:00,1.046200,1.046490,1.046110,1.046260,0
2025-02-18 07:00,1.046280,1.046690,1.045280,1.045520,0
2025-02-18 08:00,1.045510,1.045660,1.044150,1.044460,0
2025-02-18 09:00,1.044460,1.045480,1.044140,1.045230,0
2025-02-18 10:00,1.045240,1.046690,1.045130,1.046620,0
2025-02-18 11:00,1.046620,1.046920,1.045390,1.045660,0
2025-02-18 12:00,1.045660,1.045660,1.043900,1.044570,0
2025-02-18 13:00,1.044570,1.044780,1.043500,1.044390,0
2025-02-18 14:00,1.044380,1.044960,1.044030,1.044510,0
2025-02-18 15:00,1.044490,1.044760,1.044100,1.044750,0
2025-02-18 16:00,1.044750,1.044920,1.044440,1.044590,0
2025-02-18 17:00,1.044530,1.045170,1.044420,1.045050,0
2025-02-18 18:00,1.045090,1.045090,1.044470,1.044790,0
2025-02-18 19:00,1.044800,1.044930,1.044350,1.044560,0
2025-02-18 20:00,1.044580,1.044790,1.044090,1.044630,0
2025-02-18 21:00,1.044620,1.045210,1.044460,1.045160,0
2025-02-18 22:00,1.045170,1.045200,1.044760,1.045100,0
2025-02-18 23:00,1.045100,1.045300,1.044800,1.045230,0
2025-02-19 00:00,1.045220,1.045620,1.044870,1.045610,0
2025-02-19 01:00,1.045600,1.046130,1.045420,1.045490,0
2025-02-19 02:00,1.045510,1.045930,1.044860,1.045110,0
2025-02-19 03:00,1.045140,1.045600,1.043850,1.044040,0
2025-02-19 04:00,1.044030,1.044360,1.042810,1.042870,0
2025-02-19 05:00,1.042880,1.042960,1.041880,1.042370,0
2025-02-19 06:00,1.042390,1.043300,1.041990,1.042440,0
2025-02-19 07:00,1.042430,1.043180,1.042160,1.042800,0
2025-02-19 08:00,1.042820,1.043520,1.042500,1.043380,0
2025-02-19 09:00,1.043390,1.043780,1.042730,1.043410,0
2025-02-19 10:00,1.043410,1.044120,1.042150,1.042400,0
2025-02-19 11:00,1.042390,1.042470,1.040400,1.040440,0
2025-02-19 12:00,1.040440,1.041300,1.040090,1.040960,0
2025-02-19 13:00,1.040970,1.042180,1.040830,1.041900,0
2025-02-19 14:00,1.041900,1.043240,1.041770,1.042560,0
2025-02-19 15:00,1.042550,1.042640,1.042070,1.042500,0
2025-02-19 16:00,1.042500,1.042620,1.042180,1.042200,0
2025-02-19 17:00,1.042200,1.042570,1.041630,1.042380,0
2025-02-19 18:00,1.042420,1.042540,1.041970,1.042060,0
2025-02-19 19:00,1.042050,1.042990,1.041950,1.042900,0
2025-02-19 20:00,1.042920,1.043250,1.041850,1.042120,0
2025-02-19 21:00,1.042120,1.043750,1.042000,1.043540,0
2025-02-19 22:00,1.043550,1.043600,1.042660,1.043110,0
2025-02-19 23:00,1.043090,1.043160,1.042400,1.043020,0
2025-02-20 00:00,1.043000,1.043400,1.042670,1.042760,0
2025-02-20 01:00,1.042760,1.043430,1.042420,1.042470,0
2025-02-20 02:00,1.042540,1.043320,1.042330,1.043130,0
2025-02-20 03:00,1.043130,1.044180,1.042920,1.043330,0
2025-02-20 04:00,1.043320,1.043820,1.042840,1.043690,0
2025-02-20 05:00,1.043690,1.044390,1.043410,1.044210,0
2025-02-20 06:00,1.044240,1.044610,1.043070,1.043830,0
2025-02-20 07:00,1.043840,1.044360,1.043310,1.043560,0
2025-02-20 08:00,1.043560,1.045460,1.043490,1.044790,0
2025-02-20 09:00,1.044800,1.046050,1.044190,1.044640,0
2025-02-20 10:00,1.044620,1.047520,1.044170,1.047390,0
2025-02-20 11:00,1.047360,1.047810,1.046400,1.047480,0
2025-02-20 12:00,1.047470,1.049460,1.047090,1.048910,0
2025-02-20 13:00,1.048890,1.049850,1.048520,1.049770,0
2025-02-20 14:00,1.049800,1.050310,1.048910,1.050140,0
2025-02-20 15:00,1.050150,1.050320,1.049510,1.050270,0
2025-02-20 16:00,1.050260,1.050330,1.050010,1.050020,0
2025-02-20 17:00,1.050010,1.050070,1.049600,1.049770,0
2025-02-20 18:00,1.049760,1.050540,1.049750,1.050010,0
2025-02-20 19:00,1.049990,1.050010,1.048900,1.048980,0
2025-02-20 20:00,1.048990,1.049300,1.048430,1.048660,0
2025-02-20 21:00,1.048660,1.050300,1.048620,1.050260,0
2025-02-20 22:00,1.050270,1.050450,1.049930,1.050230,0
2025-02-20 23:00,1.050230,1.050470,1.049700,1.049880,0
2025-02-21 00:00,1.049880,1.050050,1.049140,1.049290,0
2025-02-21 01:00,1.049280,1.049400,1.048760,1.048840,0
2025-02-21 02:00,1.048850,1.049940,1.048850,1.049190,0
2025-02-21 03:00,1.049200,1.049390,1.046770,1.047620,0
2025-02-21 04:00,1.047660,1.048100,1.046650,1.046910,0
2025-02-21 05:00,1.046900,1.047200,1.046450,1.046510,0
2025-02-21 06:00,1.046510,1.047390,1.046290,1.046900,0
2025-02-21 07:00,1.046900,1.047090,1.045920,1.046190,0
2025-02-21 08:00,1.046160,1.047790,1.046120,1.047490,0
2025-02-21 09:00,1.047490,1.049230,1.046990,1.048070,0
2025-02-21 10:00,1.048070,1.048590,1.045250,1.045390,0
2025-02-21 11:00,1.045380,1.045760,1.044920,1.045440,0
2025-02-21 12:00,1.045490,1.046430,1.045180,1.046290,0
2025-02-21 13:00,1.046270,1.046780,1.045060,1.045960,0
2025-02-21 14:00,1.045960,1.046630,1.045700,1.046200,0
2025-02-21 15:00,1.046190,1.046430,1.045720,1.046050,0
2025-02-21 16:00,1.046050,1.046190,1.045500,1.045700,0
2025-02-23 17:00,1.047060,1.048100,1.046180,1.047270,0
2025-02-23 18:00,1.047270,1.048460,1.047050,1.047360,0
2025-02-23 19:00,1.047380,1.050710,1.047160,1.050400,0
2025-02-23 20:00,1.050410,1.052080,1.050210,1.051780,0
2025-02-23 21:00,1.051790,1.052820,1.051540,1.052270,0
2025-02-23 22:00,1.052280,1.052540,1.051620,1.051920,0
2025-02-23 23:00,1.051940,1.052060,1.051100,1.051540,0
2025-02-24 00:00,1.051520,1.051960,1.050980,1.051630,0
2025-02-24 01:00,1.051620,1.051620,1.050090,1.050870,0
2025-02-24 02:00,1.050880,1.051470,1.048650,1.049090,0
2025-02-24 03:00,1.049120,1.049250,1.046950,1.047950,0
2025-02-24 04:00,1.047940,1.048460,1.046860,1.047170,0
2025-02-24 05:00,1.047160,1.048050,1.046680,1.048010,0
2025-02-24 06:00,1.048020,1.048110,1.046370,1.046830,0
2025-02-24 07:00,1.046830,1.047240,1.045990,1.046870,0
2025-02-24 08:00,1.046880,1.047530,1.046460,1.046670,0
2025-02-24 09:00,1.046680,1.046950,1.045270,1.046030,0
2025-02-24 10:00,1.046030,1.047040,1.045990,1.046890,0
2025-02-24 11:00,1.046880,1.047990,1.046550,1.047750,0
2025-02-24 12:00,1.047770,1.048350,1.046790,1.047230,0
2025-02-24 13:00,1.047210,1.048560,1.047040,1.048030,0
2025-02-24 14:00,1.048040,1.048390,1.047250,1.047490,0
2025-02-24 15:00,1.047500,1.047920,1.046440,1.046500,0
2025-02-24 16:00,1.046510,1.046800,1.046160,1.046710,0
2025-02-24 17:00,1.046710,1.047020,1.046340,1.046890,0
2025-02-24 18:00,1.046870,1.046870,1.046020,1.046110,0
2025-02-24 19:00,1.046110,1.046410,1.045960,1.046310,0
2025-02-24 20:00,1.046330,1.046560,1.046050,1.046490,0
2025-02-24 21:00,1.046510,1.047470,1.046510,1.047430,0
2025-02-24 22:00,1.047440,1.047610,1.047120,1.047300,0
2025-02-24 23:00,1.047310,1.047710,1.047230,1.047300,0
2025-02-25 00:00,1.047310,1.047800,1.047220,1.047670,0
2025-02-25 01:00,1.047670,1.047990,1.047240,1.047670,0
2025-02-25 02:00,1.047670,1.047740,1.046330,1.046400,0
2025-02-25 03:00,1.046420,1.047870,1.045600,1.047000,0
