Datetime,open,high,low,close,volume
2022-07-27 00:00:00,1716.608,1741.524,1711.315,1736.778,0
2022-07-28 00:00:00,1736.778,1763.818,1735.268,1762.794,0
2022-07-29 00:00:00,1762.794,1767.784,1751.928,1765.698,0
2022-07-31 00:00:00,1764.809,1766.11,1760.338,1761.958,0
2022-08-01 00:00:00,1761.938,1780.388,1758.208,1774.519,0
2022-08-02 00:00:00,1774.514,1787.928,1754.828,1768.817,0
2022-08-03 00:00:00,1768.814,1772.662,1754.198,1770.614,0
2022-08-04 00:00:00,1770.614,1794.898,1768.938,1792.018,0
2022-08-05 00:00:00,1792.008,1792.798,1764.907,1774.718,0
2022-08-07 00:00:00,1773.748,1775.344,1770.565,1773.268,0
2022-08-08 00:00:00,1773.268,1790.564,1771.148,1785.598,0
2022-08-09 00:00:00,1785.568,1800.364,1783.457,1791.154,0
2022-08-10 00:00:00,1791.134,1807.768,1784.344,1785.684,0
2022-08-11 00:00:00,1785.684,1799.149,1783.378,1791.014,0
2022-08-12 00:00:00,1790.968,1802.548,1784.798,1801.778,0
2022-08-14 00:00:00,1802.308,1802.308,1793.848,1795.228,0
2022-08-15 00:00:00,1795.228,1795.328,1772.818,1781.194,0
2022-08-16 00:00:00,1781.184,1782.015,1771.368,1775.718,0
2022-08-17 00:00:00,1775.688,1782.194,1759.714,1762.214,0
2022-08-18 00:00:00,1762.234,1772.294,1753.354,1754.088,0
2022-08-19 00:00:00,1754.048,1757.998,1745.438,1746.498,0
2022-08-21 00:00:00,1746.298,1748.958,1744.758,1746.418,0
2022-08-22 00:00:00,1746.418,1746.418,1727.668,1738.324,0
2022-08-23 00:00:00,1738.314,1753.974,1730.688,1745.308,0
2022-08-24 00:00:00,1745.318,1757.614,1742.355,1756.294,0
2022-08-25 00:00:00,1756.254,1765.368,1752.194,1757.308,0
2022-08-26 00:00:00,1757.248,1758.684,1734.058,1737.338,0
2022-08-28 00:00:00,1736.068,1738.348,1723.248,1724.438,0
2022-08-29 00:00:00,1724.418,1745.418,1720.208,1734.864,0
2022-08-30 00:00:00,1734.844,1737.838,1720.484,1723.918,0
2022-08-31 00:00:00,1723.878,1726.428,1702.174,1704.514,0
2022-09-01 00:00:00,1704.484,1708.604,1688.668,1699.424,0
2022-09-02 00:00:00,1699.404,1717.878,1698.508,1711.278,0
2022-09-04 00:00:00,1712.598,1713.001,1707.574,1711.894,0
2022-09-05 00:00:00,1711.938,1726.566,1708.14,1717.628,0
2022-09-06 00:00:00,1717.658,1720.664,1692.288,1693.284,0
2022-09-07 00:00:00,1693.284,1719.318,1691.218,1714.358,0
2022-09-08 00:00:00,1714.358,1728.095,1703.878,1719.188,0
2022-09-09 00:00:00,1719.188,1729.344,1711.258,1715.938,0
2022-09-11 00:00:00,1717.058,1720.058,1712.134,1713.488,0
2022-09-12 00:00:00,1713.488,1735.035,1711.808,1721.208,0
2022-09-13 00:00:00,1721.208,1731.71,1696.934,1700.294,0
2022-09-14 00:00:00,1700.324,1707.014,1690.318,1692.604,0
2022-09-15 00:00:00,1692.588,1693.174,1660.24,1664.288,0
2022-09-16 00:00:00,1664.258,1680.245,1654.048,1673.898,0
2022-09-18 00:00:00,1675.958,1679.865,1668.063,1669.088,0
2022-09-19 00:00:00,1669.068,1679.288,1659.583,1676.865,0
2022-09-20 00:00:00,1677.038,1677.115,1659.875,1663.635,0
2022-09-21 00:00:00,1663.625,1687.948,1653.649,1660.395,0
2022-09-22 00:00:00,1660.395,1684.788,1655.536,1669.025,0
2022-09-23 00:00:00,1669.025,1674.058,1639.617,1643.598,0
2022-09-25 00:00:00,1643.458,1645.768,1626.518,1638.315,0
2022-09-26 00:00:00,1638.318,1649.648,1621.033,1631.058,0
2022-09-27 00:00:00,1631.058,1642.335,1622.903,1624.503,0
2022-09-28 00:00:00,1624.508,1662.645,1614.71,1654.285,0
2022-09-29 00:00:00,1654.345,1665.165,1641.408,1662.098,0
2022-09-30 00:00:00,1662.098,1675.265,1659.968,1659.978,0
2022-10-02 00:00:00,1662.198,1669.385,1660.125,1663.798,0
2022-10-03 00:00:00,1663.813,1702.465,1659.595,1699.718,0
2022-10-04 00:00:00,1699.718,1729.435,1697.294,1719.224,0
2022-10-05 00:00:00,1719.244,1727.664,1700.458,1722.075,0
2022-10-06 00:00:00,1722.078,1725.434,1706.812,1709.732,0
2022-10-07 00:00:00,1709.728,1714.724,1690.504,1694.458,0
2022-10-09 00:00:00,1695.464,1699.714,1687.034,1688.758,0
2022-10-10 00:00:00,1688.768,1689.514,1661.308,1664.018,0
2022-10-11 00:00:00,1664.028,1683.84,1660.91,1665.208,0
2022-10-12 00:00:00,1665.185,1678.215,1664.628,1669.148,0
2022-10-13 00:00:00,1669.138,1682.336,1642.288,1668.928,0
2022-10-14 00:00:00,1668.888,1671.655,1640.095,1643.618,0
2022-10-16 00:00:00,1644.068,1652.498,1643.022,1650.028,0
2022-10-17 00:00:00,1650.065,1668.268,1646.638,1652.358,0
2022-10-18 00:00:00,1652.398,1660.707,1645.647,1649.098,0
2022-10-19 00:00:00,1649.198,1649.385,1622.257,1626.067,0
2022-10-20 00:00:00,1626.077,1645.438,1620.508,1621.498,0
2022-10-21 00:00:00,1621.498,1657.798,1617.067,1657.298,0
2022-10-23 00:00:00,1657.608,1670.748,1651.728,1653.848,0
2022-10-24 00:00:00,1653.848,1658.488,1643.747,1651.468,0
2022-10-25 00:00:00,1651.387,1662.187,1638.098,1656.868,0
2022-10-26 00:00:00,1656.968,1674.678,1654.998,1664.448,0
2022-10-27 00:00:00,1664.457,1669.548,1654.668,1664.648,0
2022-10-28 00:00:00,1664.668,1665.248,1637.898,1644.498,0
2022-10-30 00:00:00,1643.398,1645.328,1640.498,1644.128,0
2022-10-31 00:00:00,1644.157,1645.488,1630.477,1637.637,0
2022-11-01 00:00:00,1637.637,1656.878,1637.457,1650.028,0
2022-11-02 00:00:00,1650.017,1669.257,1631.708,1637.498,0
2022-11-03 00:00:00,1637.487,1646.857,1616.477,1646.748,0
2022-11-04 00:00:00,1646.778,1681.718,1643.198,1681.148,0
2022-11-06 00:00:00,1674.327,1680.137,1670.228,1672.307,0
2022-11-07 00:00:00,1672.297,1681.758,1666.707,1669.978,0
2022-11-08 00:00:00,1669.988,1716.738,1664.557,1708.297,0
2022-11-09 00:00:00,1708.278,1722.168,1702.048,1709.548,0
2022-11-10 00:00:00,1709.587,1756.998,1703.838,1752.767,0
2022-11-11 00:00:00,1752.748,1772.448,1752.248,1771.198,0
2022-11-13 00:00:00,1765.917,1766.577,1759.198,1761.118,0
2022-11-14 00:00:00,1761.078,1774.938,1753.098,1770.845,0
2022-11-15 00:00:00,1770.845,1786.367,1767.887,1771.788,0
2022-11-16 00:00:00,1771.847,1784.928,1761.827,1762.248,0
2022-11-17 00:00:00,1762.167,1770.877,1754.268,1762.408,0
2022-11-18 00:00:00,1762.357,1767.578,1747.317,1750.398,0
2022-11-20 00:00:00,1749.817,1752.807,1743.657,1745.928,0
2022-11-21 00:00:00,1745.998,1746.958,1732.338,1744.948,0
2022-11-22 00:00:00,1744.917,1749.598,1732.857,1734.788,0
2022-11-23 00:00:00,1734.827,1756.618,1728.137,1755.558,0
2022-11-24 00:00:00,1755.558,1760.958,1752.147,1758.378,0
2022-11-25 00:00:00,1758.408,1758.867,1745.848,1754.417,0
2022-11-27 00:00:00,1755.787,1755.787,1745.887,1751.418,0
2022-11-28 00:00:00,1751.407,1763.618,1739.348,1753.688,0
2022-11-29 00:00:00,1753.678,1758.898,1746.767,1754.168,0
2022-11-30 00:00:00,1754.208,1779.898,1744.717,1779.428,0
2022-12-01 00:00:00,1779.428,1804.298,1774.458,1797.298,0
2022-12-02 00:00:00,1797.298,1802.898,1778.418,1797.248,0
2022-12-04 00:00:00,1795.937,1809.758,1794.207,1808.608,0
2022-12-05 00:00:00,1808.547,1809.278,1766,1772.358,0
2022-12-06 00:00:00,1772.338,1780.728,1767.118,1770.748,0
2022-12-07 00:00:00,1770.747,1790.357,1769.498,1783.298,0
2022-12-08 00:00:00,1783.347,1797.388,1781.457,1796.358,0
2022-12-09 00:00:00,1796.348,1805.998,1788.768,1795.397,0
2022-12-11 00:00:00,1795.687,1797.067,1786.648,1787.167,0
2022-12-12 00:00:00,1787.148,1795.328,1777.417,1782.485,0
2022-12-13 00:00:00,1782.505,1824.358,1782.305,1808.915,0
2022-12-14 00:00:00,1808.875,1814.035,1789.505,1790.975,0
2022-12-15 00:00:00,1790.955,1796.295,1773.608,1778.805,0
2022-12-16 00:00:00,1778.825,1794.198,1774.205,1792.598,0
2022-12-18 00:00:00,1792.257,1796.785,1790.835,1792.845,0
2022-12-19 00:00:00,1792.825,1798.637,1783.785,1790.245,0
2022-12-20 00:00:00,1790.278,1821.035,1786.777,1813.955,0
2022-12-21 00:00:00,1813.945,1823.685,1811.705,1820.005,0
2022-12-22 00:00:00,1819.995,1820.325,1784.627,1794.715,0
2022-12-23 00:00:00,1794.715,1803.095,1791.065,1798.198,0
2022-12-26 00:00:00,1800.047,1806.245,1799.687,1804.887,0
2022-12-27 00:00:00,1804.895,1833.215,1802.188,1811.648,0
2022-12-28 00:00:00,1811.635,1811.967,1796.905,1808.755,0
2022-12-29 00:00:00,1808.775,1820.015,1804.205,1815.745,0
2022-12-30 00:00:00,1815.735,1825.877,1813.175,1823.025,0
2023-01-02 00:00:00,1826.837,1843.055,1823.287,1840.188,0
2023-01-03 00:00:00,1840.268,1849.865,1827.525,1846.457,0
2023-01-04 00:00:00,1846.448,1865.035,1844.605,1851.898,0
2023-01-05 00:00:00,1851.838,1855.595,1824.995,1837.925,0
2023-01-06 00:00:00,1837.908,1869.765,1833.165,1865.598,0
2023-01-08 00:00:00,1867.537,1879.365,1864.477,1876.835,0
2023-01-09 00:00:00,1876.828,1881.445,1867.745,1871.245,0
2023-01-10 00:00:00,1871.195,1880.635,1870.268,1877.785,0
2023-01-11 00:00:00,1877.748,1886.548,1867.015,1884.248,0
2023-01-12 00:00:00,1884.255,1901.475,1872.76,1895.795,0
2023-01-13 00:00:00,1895.807,1921.798,1892.205,1919.398,0
2023-01-15 00:00:00,1920.337,1928.885,1916.695,1922.175,0
2023-01-16 00:00:00,1922.185,1922.238,1907.987,1911.235,0
2023-01-17 00:00:00,1911.245,1916.545,1897.228,1899.475,0
2023-01-18 00:00:00,1899.455,1925.798,1896.495,1909.655,0
2023-01-19 00:00:00,1909.668,1935.045,1906.305,1923.638,0
2023-01-20 00:00:00,1923.638,1937.435,1920.508,1925.298,0
2023-01-22 00:00:00,1926.128,1935.445,1923.608,1929.405,0
2023-01-23 00:00:00,1929.395,1936.985,1911.248,1932.618,0
2023-01-24 00:00:00,1932.728,1942.348,1917.065,1928.357,0
2023-01-25 00:00:00,1928.355,1949.085,1919.697,1946.585,0
2023-01-26 00:00:00,1946.575,1948.875,1918.627,1921.535,0
2023-01-27 00:00:00,1921.515,1934.918,1916.525,1927.598,0
2023-01-29 00:00:00,1927.108,1934.425,1924.227,1933.248,0
2023-01-30 00:00:00,1933.237,1933.625,1918.748,1920.095,0
2023-01-31 00:00:00,1920.095,1930.998,1900.665,1925.588,0
2023-02-01 00:00:00,1925.547,1957.138,1920.435,1953.288,0
2023-02-02 00:00:00,1953.288,1959.625,1911.225,1915.935,0
2023-02-03 00:00:00,1915.955,1918.145,1861.255,1864.548,0
2023-02-05 00:00:00,1864.508,1878.505,1859.647,1878.275,0
2023-02-06 00:00:00,1878.277,1881.198,1862.935,1873.025,0
2023-02-07 00:00:00,1873.005,1884.348,1864.898,1876.905,0
2023-02-08 00:00:00,1876.895,1886.345,1868.898,1879.375,0
2023-02-09 00:00:00,1879.345,1890.098,1853.688,1853.825,0
2023-02-10 00:00:00,1853.825,1872.035,1852.588,1864.698,0
2023-02-12 00:00:00,1863.917,1865.178,1857.635,1857.675,0
2023-02-13 00:00:00,1857.685,1866.395,1850.325,1858.058,0
2023-02-14 00:00:00,1858.058,1870.467,1843.165,1847.715,0
2023-02-15 00:00:00,1847.695,1847.715,1830.475,1839.248,0
2023-02-16 00:00:00,1839.265,1845.158,1823.715,1826.665,0
2023-02-17 00:00:00,1826.665,1843.505,1818.805,1841.898,0
2023-02-19 00:00:00,1840.407,1844.708,1837.145,1842.505,0
2023-02-20 00:00:00,1842.585,1847.405,1837.015,1839.025,0
2023-02-21 00:00:00,1839.025,1843.738,1830.095,1836.425,0
2023-02-22 00:00:00,1836.435,1845.905,1823.045,1829.785,0
2023-02-23 00:00:00,1829.765,1833.685,1817.395,1825.425,0
2023-02-24 00:00:00,1825.455,1826.235,1808.875,1810.665,0
2023-02-26 00:00:00,1811.615,1814.045,1806.538,1809.145,0
2023-02-27 00:00:00,1809.135,1820.055,1807.065,1814.385,0
2023-02-28 00:00:00,1814.368,1831.585,1804.594,1829.995,0
2023-03-01 00:00:00,1830.005,1844.405,1829.785,1834.305,0
2023-03-02 00:00:00,1834.315,1841.435,1829.854,1838.345,0
2023-03-03 00:00:00,1838.345,1856.208,1837.765,1855.065,0
2023-03-05 00:00:00,1852.255,1856.375,1850.668,1853.895,0
2023-03-06 00:00:00,1853.905,1858.168,1844.045,1847.218,0
2023-03-07 00:00:00,1847.175,1851.555,1809.248,1811.445,0
2023-03-08 00:00:00,1811.425,1824.185,1810.375,1814.205,0
2023-03-09 00:00:00,1814.235,1835.565,1812.635,1829.695,0
2023-03-10 00:00:00,1829.675,1869.948,1828.435,1869.698,0
2023-03-12 00:00:00,1872.398,1894.184,1872.058,1881.418,0
2023-03-13 00:00:00,1881.315,1913.984,1871.328,1904.105,0
2023-03-14 00:00:00,1904.105,1913.445,1895.228,1901.715,0
2023-03-15 00:00:00,1901.745,1937.295,1885.565,1913.158,0
2023-03-16 00:00:00,1913.044,1932.255,1912.118,1930.835,0
2023-03-17 00:00:00,1930.855,1987.665,1927.195,1983.485,0
2023-03-19 00:00:00,1984.148,1990.548,1968.015,1974.755,0
2023-03-20 00:00:00,1974.745,2009.695,1967.115,1981.248,0
2023-03-21 00:00:00,1981.228,1983.145,1935.935,1939.215,0
2023-03-22 00:00:00,1939.215,1978.705,1934.175,1977.628,0
2023-03-23 00:00:00,1977.624,2003.185,1971.235,1993.148,0
2023-03-24 00:00:00,1993.095,2002.848,1975.535,1975.905,0
2023-03-26 00:00:00,1979.798,1979.798,1969.104,1974.555,0
2023-03-27 00:00:00,1974.535,1975.435,1943.895,1959.565,0
2023-03-28 00:00:00,1959.545,1974.998,1949.028,1966.375,0
2023-03-29 00:00:00,1966.405,1969.298,1955.204,1959.425,0
2023-03-30 00:00:00,1959.438,1983.545,1958.838,1981.038,0
2023-03-31 00:00:00,1981.078,1987.485,1968.195,1968.748,0
2023-04-02 00:00:00,1972.298,1972.298,1949.595,1951.735,0
2023-04-03 00:00:00,1951.715,1990.365,1950.425,1978.045,0
2023-04-04 00:00:00,1978.045,2025.235,1976.825,2022.975,0
2023-04-05 00:00:00,2022.935,2031.915,2007.915,2011.265,0
2023-04-06 00:00:00,2011.295,2020.804,2001,2006.476,0
2023-04-09 00:00:00,2005.384,2005.885,1988.808,1990.845,0
2023-04-10 00:00:00,1990.845,2002.875,1986.114,1997.478,0
2023-04-11 00:00:00,1997.478,2019.315,1997.225,2017.074,0
2023-04-12 00:00:00,2017.064,2028.235,2003.015,2017.385,0
2023-04-13 00:00:00,2017.405,2048.538,2015.158,2044.985,0
2023-04-14 00:00:00,2044.975,2046.365,1992.285,2003.498,0
2023-04-16 00:00:00,2001.048,2006.198,1995.295,2004.475,0
2023-04-17 00:00:00,2004.465,2014.885,1980.974,2000.125,0
2023-04-18 00:00:00,2000.155,2011.748,1991.195,2003.365,0
2023-04-19 00:00:00,2003.385,2004.365,1971.205,1992.665,0
2023-04-20 00:00:00,1992.705,2008.225,1991.275,2002.065,0
2023-04-21 00:00:00,2002.075,2002.265,1971.515,1979.085,0
2023-04-23 00:00:00,1983.824,1985.298,1978.325,1980.725,0
2023-04-24 00:00:00,1980.745,2000.865,1976.355,1992.775,0
2023-04-25 00:00:00,1992.765,2002.365,1976.565,1993.995,0
2023-04-26 00:00:00,1994.015,2009.204,1985.345,1999.655,0
2023-04-27 00:00:00,1999.695,2003.085,1973.865,1988.665,0
2023-04-28 00:00:00,1988.658,1993.985,1975.905,1989.045,0
2023-04-30 00:00:00,1988.934,1989.064,1980.515,1983.225,0
2023-05-01 00:00:00,1983.235,2005.198,1976.925,1982.025,0
2023-05-02 00:00:00,1981.945,2019.248,1978.324,2018.455,0
2023-05-03 00:00:00,2018.445,2079.778,2007.414,2040.885,0
2023-05-04 00:00:00,2040.885,2059.525,2030.214,2049.685,0
2023-05-05 00:00:00,2049.745,2051.015,2000.865,2017.624,0
2023-05-07 00:00:00,2015.964,2023.924,2015.064,2023.144,0
2023-05-08 00:00:00,2023.174,2029.224,2017.804,2024.865,0
2023-05-09 00:00:00,2024.895,2038.144,2021.344,2031.615,0
2023-05-10 00:00:00,2031.615,2048.114,2021.434,2032.294,0
2023-05-11 00:00:00,2032.324,2041.214,2008.654,2011.574,0
2023-05-12 00:00:00,2011.574,2021.384,2000.825,2009.798,0
2023-05-14 00:00:00,2010.904,2018.744,2008.595,2013.914,0
2023-05-15 00:00:00,2013.914,2022.114,2011.824,2016.854,0
2023-05-16 00:00:00,2016.854,2017.625,1985.405,1991.288,0
2023-05-17 00:00:00,1991.288,1992.054,1979.494,1982.234,0
2023-05-18 00:00:00,1982.234,1982.684,1953.905,1963.185,0
2023-05-19 00:00:00,1963.215,1984.075,1957.695,1976.065,0
2023-05-21 00:00:00,1976.478,1982.225,1976.195,1977.705,0
2023-05-22 00:00:00,1977.715,1982.505,1960.165,1962.595,0
2023-05-23 00:00:00,1962.575,1977.554,1954.084,1976.435,0
2023-05-24 00:00:00,1976.445,1981.945,1954.905,1957.125,0
2023-05-25 00:00:00,1957.175,1964.625,1936.655,1948.385,0
2023-05-26 00:00:00,1948.395,1957.215,1938.685,1946.105,0
2023-05-28 00:00:00,1943.844,1946.135,1940.145,1945.525,0
2023-05-29 00:00:00,1945.525,1949.495,1939.235,1939.304,0
2023-05-30 00:00:00,1939.284,1962.185,1931.905,1957.965,0
2023-05-31 00:00:00,1957.955,1974.628,1954.825,1964.165,0
2023-06-01 00:00:00,1964.165,1983.315,1953.255,1982.375,0
2023-06-02 00:00:00,1982.395,1982.735,1947.988,1948.585,0
2023-06-04 00:00:00,1947.045,1949.995,1943.915,1947.035,0
2023-06-05 00:00:00,1946.975,1964.495,1938.045,1959.155,0
2023-06-06 00:00:00,1959.244,1966.688,1954.255,1963.315,0
2023-06-07 00:00:00,1963.325,1969.575,1939.544,1946.275,0
2023-06-08 00:00:00,1946.275,1970.398,1942.725,1963.745,0
2023-06-09 00:00:00,1963.725,1966.845,1956.475,1960.798,0
2023-06-11 00:00:00,1958.774,1960.505,1954.185,1958.378,0
2023-06-12 00:00:00,1958.378,1966.865,1949.315,1961.945,0
2023-06-13 00:00:00,1961.965,1966.098,1939.935,1949.185,0
2023-06-14 00:00:00,1949.165,1960.205,1932.305,1934.785,0
2023-06-15 00:00:00,1934.805,1961.935,1924.898,1956.575,0
2023-06-16 00:00:00,1956.595,1967.825,1953.165,1957.358,0
2023-06-18 00:00:00,1957.894,1958.548,1953.844,1955.655,0
2023-06-19 00:00:00,1955.645,1958.685,1945.005,1950.195,0
2023-06-20 00:00:00,1950.195,1956.675,1930.915,1936.888,0
2023-06-21 00:00:00,1936.894,1937.505,1924.145,1932.555,0
2023-06-22 00:00:00,1932.555,1933.005,1910.065,1912.345,0
2023-06-23 00:00:00,1912.365,1932.954,1911.945,1920.388,0
2023-06-25 00:00:00,1925.275,1928.485,1924.018,1925.405,0
2023-06-26 00:00:00,1925.425,1933.245,1921.615,1928.365,0
2023-06-27 00:00:00,1928.395,1930.355,1911.385,1915.028,0
2023-06-28 00:00:00,1915.038,1916.645,1902.648,1905.355,0
2023-06-29 00:00:00,1905.345,1912.995,1895.435,1908.225,0
2023-06-30 00:00:00,1908.245,1920.495,1900.465,1919.538,0
2023-07-02 00:00:00,1919.174,1919.184,1914.488,1918.194,0
2023-07-03 00:00:00,1918.194,1930.174,1909.965,1922.945,0
2023-07-04 00:00:00,1922.955,1930.555,1922.675,1924.285,0
2023-07-05 00:00:00,1924.265,1934.905,1915.085,1918.098,0
2023-07-06 00:00:00,1917.884,1927.505,1902.505,1911.085,0
2023-07-07 00:00:00,1911.095,1933.995,1910.215,1923.838,0
2023-07-09 00:00:00,1924.825,1926.835,1922.435,1923.815,0
2023-07-10 00:00:00,1923.795,1928.905,1913.875,1926.615,0
2023-07-11 00:00:00,1926.585,1940.855,1926.345,1938.385,0
2023-07-12 00:00:00,1938.415,1961.635,1933.485,1960.205,0
2023-07-13 00:00:00,1960.215,1963.585,1954.625,1962.445,0
2023-07-14 00:00:00,1962.425,1962.584,1950.875,1954.748,0
2023-07-16 00:00:00,1952.934,1955.865,1950.835,1952.025,0
2023-07-17 00:00:00,1952.025,1960.505,1945.638,1959.695,0
2023-07-18 00:00:00,1959.705,1983.588,1957.705,1975.425,0
2023-07-19 00:00:00,1975.435,1987.385,1971.535,1985.055,0
2023-07-20 00:00:00,1985.055,1985.328,1965.198,1970.045,0
2023-07-21 00:00:00,1970.025,1972.165,1957.945,1961.428,0
2023-07-23 00:00:00,1961.498,1962.805,1959.015,1960.015,0
2023-07-24 00:00:00,1959.995,1967.585,1953.805,1961.565,0
2023-07-25 00:00:00,1961.555,1966.125,1951.898,1963.815,0
2023-07-26 00:00:00,1963.835,1982.085,1962.295,1977.865,0
2023-07-27 00:00:00,1977.905,1982.075,1943.185,1954.125,0
2023-07-28 00:00:00,1954.135,1962.295,1947.715,1958.465,0
2023-07-30 00:00:00,1958.608,1960.455,1953.608,1954.515,0
2023-07-31 00:00:00,1954.525,1972.295,1950.655,1962.055,0
2023-08-01 00:00:00,1962.035,1962.215,1941.118,1949.215,0
2023-08-02 00:00:00,1949.205,1954.675,1932.885,1937.215,0
2023-08-03 00:00:00,1937.115,1938.655,1929.425,1935.105,0
2023-08-04 00:00:00,1935.125,1946.798,1924.898,1942.568,0
2023-08-06 00:00:00,1942.098,1946.605,1938.104,1939.255,0
2023-08-07 00:00:00,1939.225,1941.605,1931.075,1933.015,0
2023-08-08 00:00:00,1933.005,1935.575,1922.655,1930.005,0
2023-08-09 00:00:00,1930.035,1932.255,1913.505,1918.595,0
2023-08-10 00:00:00,1918.595,1929.995,1910.694,1914.555,0
2023-08-11 00:00:00,1914.555,1920.815,1912.095,1913.378,0
2023-08-13 00:00:00,1912.255,1915.105,1909.944,1912.665,0
2023-08-14 00:00:00,1912.645,1916.135,1902.595,1907.085,0
2023-08-15 00:00:00,1907.055,1911.525,1896.215,1903.995,0
2023-08-16 00:00:00,1903.985,1907.095,1889.545,1892.665,0
2023-08-17 00:00:00,1892.625,1903.375,1884.925,1892.615,0
2023-08-18 00:00:00,1892.655,1896.678,1886.675,1889.258,0
2023-08-20 00:00:00,1889.335,1893.605,1884.755,1891.505,0
2023-08-21 00:00:00,1891.565,1898.665,1885.155,1896.025,0
2023-08-22 00:00:00,1896.025,1904.405,1889.018,1901.505,0
2023-08-23 00:00:00,1901.515,1921.535,1900.635,1920.778,0
2023-08-24 00:00:00,1920.745,1923.225,1911.655,1913.355,0
2023-08-25 00:00:00,1913.375,1922.265,1903.705,1914.778,0
2023-08-27 00:00:00,1915.548,1917.385,1914.165,1916.235,0
2023-08-28 00:00:00,1916.235,1925.955,1912.675,1925.335,0
2023-08-29 00:00:00,1925.335,1938.095,1914.355,1936.705,0
2023-08-30 00:00:00,1936.715,1948.965,1934.838,1945.075,0
2023-08-31 00:00:00,1945.055,1947.825,1938.625,1938.825,0
2023-09-01 00:00:00,1938.815,1952.905,1934.355,1939.238,0
2023-09-03 00:00:00,1939.948,1946.025,1939.274,1944.855,0
2023-09-04 00:00:00,1944.865,1946.185,1934.845,1936.905,0
2023-09-05 00:00:00,1936.915,1938.905,1924.098,1926.465,0
2023-09-06 00:00:00,1926.485,1929.055,1915.175,1920.065,0
2023-09-07 00:00:00,1920.045,1927.135,1916.095,1924.885,0
2023-09-08 00:00:00,1924.905,1929.595,1917.225,1918.258,0
2023-09-10 00:00:00,1919.865,1924.055,1916.584,1923.255,0
2023-09-11 00:00:00,1923.235,1930.558,1920.245,1923.645,0
2023-09-12 00:00:00,1923.595,1924.395,1907.478,1909.548,0
2023-09-13 00:00:00,1909.535,1915.655,1905.555,1909.635,0
2023-09-14 00:00:00,1909.645,1915.915,1900.898,1915.565,0
2023-09-15 00:00:00,1915.565,1930.308,1914.845,1922.738,0
2023-09-17 00:00:00,1923.408,1929.385,1922.378,1928.698,0
2023-09-18 00:00:00,1928.698,1934.505,1922.678,1932.138,0
2023-09-19 00:00:00,1932.138,1937.275,1928.395,1930.515,0
2023-09-20 00:00:00,1930.535,1947.315,1924.085,1928.188,0
2023-09-21 00:00:00,1928.165,1930.425,1913.808,1923.755,0
2023-09-22 00:00:00,1923.755,1929.015,1923.325,1924.818,0
2023-09-24 00:00:00,1924.335,1926.324,1922.565,1923.575,0
2023-09-25 00:00:00,1923.555,1927.115,1912.935,1913.565,0
2023-09-26 00:00:00,1913.505,1915.565,1899.005,1899.825,0
2023-09-27 00:00:00,1899.795,1899.795,1872.445,1874.585,0
2023-09-28 00:00:00,1874.585,1879.485,1857.565,1863.225,0
2023-09-29 00:00:00,1863.175,1879.765,1846.205,1848.098,0
2023-10-01 00:00:00,1847.268,1848.835,1842.785,1843.375,0
2023-10-02 00:00:00,1843.365,1846.175,1815.245,1820.378,0
2023-10-03 00:00:00,1820.448,1833.205,1818.115,1820.645,0
2023-10-04 00:00:00,1820.655,1830.455,1816.475,1828.265,0
2023-10-05 00:00:00,1828.265,1829.105,1812.924,1823.925,0
2023-10-06 00:00:00,1823.915,1834.725,1810.288,1832.698,0
2023-10-08 00:00:00,1847.405,1855.435,1845.235,1851.005,0
2023-10-09 00:00:00,1851.045,1865.315,1844.135,1862.385,0
2023-10-10 00:00:00,1862.385,1862.665,1852.888,1860.005,0
2023-10-11 00:00:00,1860.005,1878.675,1858.535,1877.565,0
2023-10-12 00:00:00,1877.585,1884.885,1867.825,1873.565,0
2023-10-13 00:00:00,1873.555,1932.875,1873.475,1932.738,0
2023-10-15 00:00:00,1927.998,1929.355,1917.955,1919.975,0
2023-10-16 00:00:00,1919.985,1924.428,1908.085,1916.775,0
2023-10-17 00:00:00,1916.775,1942.645,1914.145,1937.395,0
2023-10-18 00:00:00,1937.365,1962.545,1934.958,1946.275,0
2023-10-19 00:00:00,1946.265,1982.205,1945.205,1977.725,0
2023-10-20 00:00:00,1977.705,1997.135,1973.185,1980.648,0
2023-10-22 00:00:00,1967.114,1978.535,1964.275,1973.558,0
2023-10-23 00:00:00,1973.558,1982.725,1970.025,1976.835,0
2023-10-24 00:00:00,1976.805,1979.105,1953.404,1973.155,0
2023-10-25 00:00:00,1973.135,1987.235,1962.854,1987.105,0
2023-10-26 00:00:00,1987.135,1993.385,1971.655,1987.785,0
2023-10-27 00:00:00,1987.895,2009.395,1976.755,2005.648,0
2023-10-29 00:00:00,2004.135,2006.685,1996.814,2001.425,0
2023-10-30 00:00:00,2001.385,2002.585,1990.475,1992.665,0
2023-10-31 00:00:00,1992.685,2007.734,1975.058,1977.555,0
2023-11-01 00:00:00,1977.545,1991.898,1969.815,1985.915,0
2023-11-02 00:00:00,1985.925,1990.935,1978.775,1985.705,0
2023-11-03 00:00:00,1985.715,2003.968,1984.384,1992.058,0
2023-11-05 00:00:00,1991.698,1992.955,1981.845,1983.635,0
2023-11-06 00:00:00,1983.645,1988.995,1970.858,1971.335,0
2023-11-07 00:00:00,1971.355,1974.185,1956.598,1967.535,0
