Datetime,open,high,low,close,volume
2024-08-30 09:00:00,2519.615,2519.715,2512.735,2515.128,0
2024-08-30 10:00:00,2515.128,2518.248,2506.335,2509.028,0
2024-08-30 11:00:00,2509.028,2509.445,2500.135,2502.365,0
2024-08-30 12:00:00,2502.365,2505.955,2496.485,2497.618,0
2024-08-30 13:00:00,2497.595,2500.355,2494.048,2499.448,0
2024-08-30 14:00:00,2499.455,2504.638,2499.315,2502.318,0
2024-08-30 15:00:00,2502.318,2503.948,2498.228,2502.208,0
2024-08-30 16:00:00,2502.185,2503.398,2501.775,2502.925,0
2024-09-01 18:00:00,2502.435,2504.545,2501.195,2503.298,0
2024-09-01 19:00:00,2503.294,2503.595,2501.815,2502.885,0
2024-09-01 20:00:00,2502.875,2504.825,2501.078,2501.385,0
2024-09-01 21:00:00,2501.398,2504.505,2496.505,2497.835,0
2024-09-01 22:00:00,2497.835,2498.175,2489.915,2491.825,0
2024-09-01 23:00:00,2491.815,2496.275,2491.245,2496.165,0
2024-09-02 00:00:00,2496.175,2499.258,2496.075,2496.785,0
2024-09-02 01:00:00,2496.805,2498.375,2495.145,2496.395,0
2024-09-02 02:00:00,2496.395,2501.285,2495.775,2497.455,0
2024-09-02 03:00:00,2497.485,2499.425,2496.065,2498.105,0
2024-09-02 04:00:00,2498.075,2507.125,2497.155,2506.178,0
2024-09-02 05:00:00,2506.178,2506.455,2498.055,2498.805,0
2024-09-02 06:00:00,2498.805,2501.915,2497.995,2499.058,0
2024-09-02 07:00:00,2499.135,2500.155,2496.995,2499.678,0
2024-09-02 08:00:00,2499.645,2503.075,2498.675,2501.178,0
2024-09-02 09:00:00,2501.168,2502.145,2498.475,2499.808,0
2024-09-02 10:00:00,2499.775,2502.365,2497.565,2501.925,0
2024-09-02 11:00:00,2501.935,2502.315,2499.815,2501.495,0
2024-09-02 12:00:00,2501.505,2501.805,2498.515,2500.435,0
2024-09-02 13:00:00,2500.385,2501.225,2498.668,2499.324,0
2024-09-02 14:00:00,2499.324,2500.025,2498.655,2499.228,0
2024-09-02 18:00:00,2499.098,2499.855,2497.425,2497.525,0
2024-09-02 19:00:00,2497.525,2498.335,2496.305,2497.175,0
2024-09-02 20:00:00,2497.155,2497.548,2494.878,2495.695,0
2024-09-02 21:00:00,2495.665,2495.755,2489.534,2493.635,0
2024-09-02 22:00:00,2493.635,2496.268,2492.255,2495.195,0
2024-09-02 23:00:00,2495.085,2495.765,2492.975,2494.665,0
2024-09-03 00:00:00,2494.655,2496.848,2493.815,2495.798,0
2024-09-03 01:00:00,2495.785,2495.818,2492.635,2494.885,0
2024-09-03 02:00:00,2494.905,2498.718,2492.675,2497.735,0
2024-09-03 03:00:00,2497.705,2501.938,2496.475,2500.725,0
2024-09-03 04:00:00,2500.725,2506.165,2500.455,2503.835,0
2024-09-03 05:00:00,2503.865,2504.865,2500.788,2500.838,0
2024-09-03 06:00:00,2500.868,2500.868,2492.545,2497.215,0
2024-09-03 07:00:00,2497.215,2501.485,2484.575,2489.558,0
2024-09-03 08:00:00,2489.558,2502.034,2486.998,2493.105,0
2024-09-03 09:00:00,2493.035,2497.515,2475.375,2479.608,0
2024-09-03 10:00:00,2479.618,2485.485,2473.245,2478.218,0
2024-09-03 11:00:00,2478.218,2489.405,2477.095,2488.285,0
2024-09-03 12:00:00,2488.285,2488.885,2483.808,2486.008,0
2024-09-03 13:00:00,2485.825,2491.955,2485.388,2489.388,0
2024-09-03 14:00:00,2489.365,2489.868,2486.938,2489.268,0
2024-09-03 15:00:00,2489.175,2494.295,2488.885,2491.978,0
2024-09-03 16:00:00,2491.978,2493.055,2491.248,2492.665,0
2024-09-03 18:00:00,2492.495,2494.275,2491.885,2492.964,0
2024-09-03 19:00:00,2492.964,2494.524,2492.135,2493.155,0
2024-09-03 20:00:00,2493.115,2494.915,2492.055,2492.238,0
2024-09-03 21:00:00,2492.165,2494.335,2491.155,2493.285,0
2024-09-03 22:00:00,2493.275,2496.835,2492.268,2495.165,0
2024-09-03 23:00:00,2495.165,2496.405,2493.375,2494.945,0
2024-09-04 00:00:00,2494.955,2496.625,2494.345,2495.785,0
2024-09-04 01:00:00,2495.785,2496.495,2492.625,2493.008,0
2024-09-04 02:00:00,2493.008,2493.265,2483.555,2484.145,0
2024-09-04 03:00:00,2484.145,2488.115,2481.885,2482.045,0
2024-09-04 04:00:00,2482.045,2483.195,2472.438,2473.175,0
2024-09-04 05:00:00,2473.185,2483.175,2471.718,2481.505,0
2024-09-04 06:00:00,2481.505,2489.834,2480.975,2488.875,0
2024-09-04 07:00:00,2488.865,2491.085,2486.615,2489.085,0
2024-09-04 08:00:00,2489.085,2491.025,2485.375,2486.445,0
2024-09-04 09:00:00,2486.445,2489.965,2481.915,2485.075,0
2024-09-04 10:00:00,2485.115,2500.145,2484.455,2496.118,0
2024-09-04 11:00:00,2496.118,2498.255,2492.678,2493.938,0
2024-09-04 12:00:00,2493.915,2497.848,2493.015,2496.604,0
2024-09-04 13:00:00,2496.635,2497.195,2493.388,2493.848,0
2024-09-04 14:00:00,2493.848,2495.475,2492.315,2494.585,0
2024-09-04 15:00:00,2494.585,2494.695,2491.415,2493.275,0
2024-09-04 16:00:00,2493.275,2496.825,2492.835,2495.285,0
2024-09-04 18:00:00,2494.725,2495.985,2494.398,2495.185,0
2024-09-04 19:00:00,2495.188,2496.785,2494.925,2495.695,0
2024-09-04 20:00:00,2495.768,2496.425,2494.355,2495.055,0
2024-09-04 21:00:00,2495.075,2499.174,2494.385,2496.305,0
2024-09-04 22:00:00,2496.265,2498.834,2496.115,2497.968,0
2024-09-04 23:00:00,2497.948,2498.468,2494.508,2494.718,0
2024-09-05 00:00:00,2494.708,2494.965,2493.665,2494.145,0
2024-09-05 01:00:00,2494.095,2502.165,2493.855,2501.795,0
2024-09-05 02:00:00,2501.815,2506.815,2500.705,2504.308,0
2024-09-05 03:00:00,2504.185,2507.445,2502.875,2506.325,0
2024-09-05 04:00:00,2506.385,2516.535,2505.875,2514.555,0
2024-09-05 05:00:00,2514.655,2517.155,2514.605,2515.418,0
2024-09-05 06:00:00,2515.395,2516.815,2513.214,2516.235,0
2024-09-05 07:00:00,2516.215,2518.258,2513.535,2515.075,0
2024-09-05 08:00:00,2515.085,2523.448,2513.895,2517.605,0
2024-09-05 09:00:00,2517.605,2519.255,2512.325,2514.565,0
2024-09-05 10:00:00,2514.905,2520.448,2507.535,2508.648,0
2024-09-05 11:00:00,2508.638,2510.875,2503.805,2507.018,0
2024-09-05 12:00:00,2507.015,2511.455,2505.955,2510.308,0
2024-09-05 13:00:00,2510.255,2515.265,2509.168,2514.998,0
2024-09-05 14:00:00,2515.005,2516.778,2514.688,2515.528,0
2024-09-05 15:00:00,2515.518,2516.018,2513.505,2514.778,0
2024-09-05 16:00:00,2514.865,2516.788,2514.765,2516.475,0
2024-09-05 18:00:00,2516.048,2516.705,2515.595,2515.978,0
2024-09-05 19:00:00,2515.945,2517.828,2515.935,2517.125,0
2024-09-05 20:00:00,2517.155,2517.545,2515.448,2515.788,0
2024-09-05 21:00:00,2515.785,2516.538,2513.365,2513.708,0
2024-09-05 22:00:00,2513.685,2517.925,2512.895,2517.635,0
2024-09-05 23:00:00,2517.635,2518.258,2516.815,2518.155,0
2024-09-06 00:00:00,2518.155,2519.388,2517.675,2518.304,0
2024-09-06 01:00:00,2518.295,2521.668,2518.285,2519.914,0
2024-09-06 02:00:00,2519.914,2521.278,2516.515,2519.075,0
2024-09-06 03:00:00,2519.035,2519.755,2516.175,2516.408,0
2024-09-06 04:00:00,2516.355,2518.155,2515.358,2517.738,0
2024-09-06 05:00:00,2517.745,2519.808,2516.265,2519.115,0
2024-09-06 06:00:00,2519.095,2519.705,2517.095,2518.835,0
2024-09-06 07:00:00,2518.835,2520.205,2514.595,2516.165,0
2024-09-06 08:00:00,2516.135,2529.125,2506.855,2522.138,0
2024-09-06 09:00:00,2522.175,2522.875,2501.905,2509.268,0
2024-09-06 10:00:00,2509.288,2515.478,2500.375,2506.605,0
2024-09-06 11:00:00,2506.685,2518.355,2503.535,2505.318,0
2024-09-06 12:00:00,2505.295,2505.645,2485.015,2488.935,0
2024-09-06 13:00:00,2488.855,2496.895,2485.758,2495.485,0
2024-09-06 14:00:00,2495.475,2496.785,2491.938,2494.498,0
2024-09-06 15:00:00,2494.585,2496.735,2490.618,2495.868,0
2024-09-06 16:00:00,2495.838,2497.758,2494.668,2497.035,0
2024-09-08 18:00:00,2497.098,2497.865,2496.045,2497.695,0
2024-09-08 19:00:00,2497.745,2498.124,2495.415,2496.745,0
2024-09-08 20:00:00,2496.775,2498.165,2495.528,2495.858,0
2024-09-08 21:00:00,2495.824,2498.574,2494.625,2497.575,0
2024-09-08 22:00:00,2497.634,2499.005,2496.835,2497.035,0
2024-09-08 23:00:00,2497.005,2500.365,2496.618,2499.128,0
2024-09-09 00:00:00,2499.128,2499.345,2497.345,2498.085,0
2024-09-09 01:00:00,2498.035,2498.155,2487.305,2487.748,0
2024-09-09 02:00:00,2487.745,2493.475,2485.405,2489.615,0
2024-09-09 03:00:00,2489.645,2496.625,2488.725,2494.125,0
2024-09-09 04:00:00,2494.195,2495.525,2489.945,2492.105,0
2024-09-09 05:00:00,2492.105,2497.478,2491.985,2496.275,0
2024-09-09 06:00:00,2496.305,2499.035,2492.995,2494.325,0
2024-09-09 07:00:00,2494.345,2498.778,2493.295,2497.128,0
2024-09-09 08:00:00,2497.105,2503.978,2496.185,2500.768,0
2024-09-09 09:00:00,2500.748,2505.098,2499.154,2499.624,0
2024-09-09 10:00:00,2499.624,2501.075,2493.115,2496.728,0
2024-09-09 11:00:00,2496.715,2499.555,2493.458,2499.005,0
2024-09-09 12:00:00,2498.995,2505.158,2498.995,2504.248,0
2024-09-09 13:00:00,2504.205,2506.405,2499.375,2499.895,0
2024-09-09 14:00:00,2499.935,2505.198,2499.365,2504.658,0
2024-09-09 15:00:00,2504.625,2506.038,2502.665,2505.875,0
2024-09-09 16:00:00,2505.865,2507.088,2505.185,2506.115,0
2024-09-09 18:00:00,2505.898,2506.995,2505.675,2506.855,0
2024-09-09 19:00:00,2506.785,2507.515,2505.595,2506.625,0
2024-09-09 20:00:00,2506.665,2507.358,2504.645,2505.255,0
2024-09-09 21:00:00,2505.335,2506.685,2502.655,2503.698,0
2024-09-09 22:00:00,2503.714,2503.865,2501.635,2502.895,0
2024-09-09 23:00:00,2502.845,2504.235,2501.314,2502.395,0
2024-09-10 00:00:00,2502.395,2502.725,2500.865,2501.618,0
2024-09-10 01:00:00,2501.605,2504.808,2500.618,2503.695,0
2024-09-10 02:00:00,2503.685,2506.475,2503.255,2504.998,0
2024-09-10 03:00:00,2504.995,2507.595,2502.005,2502.595,0
2024-09-10 04:00:00,2502.565,2503.018,2500.024,2502.165,0
2024-09-10 05:00:00,2502.165,2506.005,2500.045,2505.965,0
2024-09-10 06:00:00,2505.965,2509.555,2505.028,2505.555,0
2024-09-10 07:00:00,2505.514,2507.055,2504.058,2504.498,0
2024-09-10 08:00:00,2504.415,2513.928,2504.355,2513.725,0
2024-09-10 09:00:00,2513.755,2515.268,2506.128,2506.718,0
2024-09-10 10:00:00,2506.718,2509.155,2500.984,2508.955,0
2024-09-10 11:00:00,2509.015,2518.304,2508.145,2512.618,0
2024-09-10 12:00:00,2512.685,2515.385,2510.585,2514.318,0
2024-09-10 13:00:00,2514.275,2515.545,2512.768,2513.058,0
2024-09-10 14:00:00,2513.015,2516.528,2511.975,2516.235,0
2024-09-10 15:00:00,2516.205,2517.355,2514.025,2517.155,0
2024-09-10 16:00:00,2517.155,2517.358,2515.658,2516.415,0
2024-09-10 18:00:00,2515.978,2516.924,2515.978,2516.325,0
2024-09-10 19:00:00,2516.358,2518.688,2516.215,2518.555,0
2024-09-10 20:00:00,2518.498,2519.015,2516.078,2516.458,0
2024-09-10 21:00:00,2516.415,2522.415,2514.845,2518.578,0
2024-09-10 22:00:00,2518.455,2520.225,2517.445,2518.655,0
2024-09-10 23:00:00,2518.655,2519.845,2516.695,2519.288,0
2024-09-11 00:00:00,2519.285,2520.055,2518.455,2519.448,0
2024-09-11 01:00:00,2519.428,2522.335,2519.175,2521.148,0
2024-09-11 02:00:00,2521.155,2528.885,2520.765,2526.485,0
2024-09-11 03:00:00,2526.485,2527.675,2520.615,2521.338,0
2024-09-11 04:00:00,2521.325,2527.085,2520.585,2524.165,0
2024-09-11 05:00:00,2524.175,2524.565,2521.915,2523.125,0
2024-09-11 06:00:00,2523.095,2523.185,2519.635,2521.645,0
2024-09-11 07:00:00,2521.645,2524.068,2520.605,2522.105,0
2024-09-11 08:00:00,2522.065,2523.368,2502.028,2508.034,0
2024-09-11 09:00:00,2508.034,2512.745,2503.055,2509.515,0
2024-09-11 10:00:00,2509.515,2510.315,2500.825,2509.335,0
2024-09-11 11:00:00,2509.388,2514.825,2508.585,2514.675,0
2024-09-11 12:00:00,2514.675,2519.944,2513.568,2515.148,0
2024-09-11 13:00:00,2515.084,2516.755,2512.275,2514.455,0
2024-09-11 14:00:00,2514.455,2516.225,2511.138,2511.408,0
2024-09-11 15:00:00,2511.345,2513.085,2509.675,2512.824,0
2024-09-11 16:00:00,2512.795,2513.748,2511.165,2511.555,0
2024-09-11 18:00:00,2511.015,2513.744,2511.015,2512.715,0
2024-09-11 19:00:00,2512.715,2512.908,2511.645,2511.778,0
2024-09-11 20:00:00,2511.775,2512.305,2510.935,2512.095,0
2024-09-11 21:00:00,2512.075,2515.064,2511.555,2513.015,0
2024-09-11 22:00:00,2513.015,2513.964,2510.885,2512.065,0
2024-09-11 23:00:00,2512.095,2515.965,2512.035,2515.715,0
2024-09-12 00:00:00,2515.715,2517.675,2515.485,2516.888,0
2024-09-12 01:00:00,2516.868,2519.715,2516.868,2519.355,0
2024-09-12 02:00:00,2519.365,2522.195,2516.625,2516.765,0
2024-09-12 03:00:00,2516.795,2517.605,2514.385,2515.785,0
2024-09-12 04:00:00,2515.775,2519.178,2514.985,2517.245,0
2024-09-12 05:00:00,2517.245,2519.058,2516.255,2518.705,0
2024-09-12 06:00:00,2518.685,2520.905,2513.068,2513.118,0
2024-09-12 07:00:00,2513.095,2520.235,2512.905,2519.425,0
2024-09-12 08:00:00,2519.435,2535.198,2518.775,2528.375,0
2024-09-12 09:00:00,2528.395,2551.534,2521.965,2545.348,0
2024-09-12 10:00:00,2545.288,2554.648,2541.695,2553.205,0
2024-09-12 11:00:00,2553.228,2555.035,2548.738,2553.154,0
2024-09-12 12:00:00,2553.165,2553.568,2544.698,2550.548,0
2024-09-12 13:00:00,2550.564,2554.678,2550.015,2553.875,0
2024-09-12 14:00:00,2553.864,2558.634,2551.918,2555.838,0
2024-09-12 15:00:00,2555.838,2558.985,2554.434,2557.748,0
2024-09-12 16:00:00,2557.704,2559.978,2556.625,2558.485,0
2024-09-12 18:00:00,2557.698,2559.348,2557.045,2557.264,0
2024-09-12 19:00:00,2557.314,2558.435,2556.538,2558.344,0
2024-09-12 20:00:00,2558.334,2562.575,2556.625,2561.475,0
2024-09-12 21:00:00,2561.485,2567.935,2559.815,2563.135,0
2024-09-12 22:00:00,2563.135,2565.485,2561.485,2565.285,0
2024-09-12 23:00:00,2565.285,2569.925,2564.565,2567.805,0
2024-09-13 00:00:00,2567.795,2569.965,2566.505,2568.765,0
2024-09-13 01:00:00,2568.745,2570.135,2565.805,2566.418,0
2024-09-13 02:00:00,2566.418,2568.675,2563.035,2567.005,0
2024-09-13 03:00:00,2567.025,2570.888,2563.775,2569.668,0
2024-09-13 04:00:00,2569.695,2570.858,2565.794,2569.845,0
2024-09-13 05:00:00,2569.808,2572.825,2566.898,2568.425,0
2024-09-13 06:00:00,2568.425,2569.215,2565.495,2566.868,0
2024-09-13 07:00:00,2566.944,2568.185,2563.584,2567.165,0
2024-09-13 08:00:00,2567.265,2575.795,2565.935,2575.704,0
2024-09-13 09:00:00,2575.685,2583.258,2573.375,2577.455,0
2024-09-13 10:00:00,2577.445,2580.025,2572.978,2578.215,0
2024-09-13 11:00:00,2578.298,2582.285,2573.555,2582.048,0
2024-09-13 12:00:00,2582.095,2584.994,2579.945,2584.178,0
2024-09-13 13:00:00,2584.175,2585.965,2581.385,2582.625,0
2024-09-13 14:00:00,2582.625,2583.825,2580.605,2582.178,0
2024-09-13 15:00:00,2582.165,2582.825,2578.515,2582.518,0
2024-09-13 16:00:00,2582.515,2582.798,2577.575,2577.615,0
2024-09-15 18:00:00,2578.725,2580.464,2577.384,2579.884,0
2024-09-15 19:00:00,2579.978,2580.235,2578.145,2579.025,0
2024-09-15 20:00:00,2579.015,2582.228,2578.715,2581.265,0
2024-09-15 21:00:00,2581.265,2582.748,2579.765,2581.598,0
2024-09-15 22:00:00,2581.574,2585.795,2581.384,2585.255,0
2024-09-15 23:00:00,2585.245,2588.865,2583.645,2586.225,0
2024-09-16 00:00:00,2586.205,2586.595,2584.825,2585.675,0
2024-09-16 01:00:00,2585.615,2589.295,2585.355,2588.628,0
2024-09-16 02:00:00,2588.634,2589.515,2585.045,2585.198,0
2024-09-16 03:00:00,2585.165,2585.465,2579.325,2581.985,0
2024-09-16 04:00:00,2581.965,2588.375,2581.268,2586.705,0
2024-09-16 05:00:00,2586.705,2588.164,2584.095,2585.435,0
2024-09-16 06:00:00,2585.435,2586.235,2575.115,2579.658,0
2024-09-16 07:00:00,2579.658,2583.075,2578.575,2582.905,0
2024-09-16 08:00:00,2582.925,2583.385,2578.405,2583.278,0
2024-09-16 09:00:00,2583.248,2589.205,2581.115,2588.115,0
2024-09-16 10:00:00,2588.155,2588.445,2575.945,2580.125,0
2024-09-16 11:00:00,2580.125,2581.805,2577.555,2579.735,0
2024-09-16 12:00:00,2579.768,2583.945,2579.455,2583.555,0
2024-09-16 13:00:00,2583.545,2583.995,2579.735,2582.465,0
2024-09-16 14:00:00,2582.555,2582.748,2580.075,2580.885,0
2024-09-16 15:00:00,2580.885,2583.225,2579.535,2582.438,0
2024-09-16 16:00:00,2582.438,2583.318,2581.735,2582.235,0
2024-09-16 18:00:00,2581.745,2583.454,2581.428,2582.755,0
2024-09-16 19:00:00,2582.834,2583.805,2582.045,2583.545,0
2024-09-16 20:00:00,2583.535,2584.265,2580.118,2580.118,0
2024-09-16 21:00:00,2580.095,2582.585,2578.228,2582.444,0
2024-09-16 22:00:00,2582.444,2586.165,2580.895,2581.455,0
2024-09-16 23:00:00,2581.415,2581.415,2576.645,2577.058,0
2024-09-17 00:00:00,2577.004,2579.035,2574.755,2576.728,0
2024-09-17 01:00:00,2576.744,2579.498,2574.395,2579.205,0
2024-09-17 02:00:00,2579.225,2586.835,2579.205,2584.274,0
2024-09-17 03:00:00,2584.264,2585.594,2582.624,2583.714,0
2024-09-17 04:00:00,2583.714,2584.084,2577.525,2580.025,0
2024-09-17 05:00:00,2579.985,2580.025,2571.615,2573.465,0
2024-09-17 06:00:00,2573.435,2575.995,2569.645,2572.905,0
2024-09-17 07:00:00,2572.995,2581.605,2572.115,2579.745,0
2024-09-17 08:00:00,2579.775,2581.505,2568.194,2577.685,0
2024-09-17 09:00:00,2577.655,2579.415,2572.955,2573.625,0
2024-09-17 10:00:00,2573.575,2582.115,2571.614,2576.348,0
2024-09-17 11:00:00,2576.348,2576.948,2561.625,2565.475,0
2024-09-17 12:00:00,2565.458,2566.485,2561.298,2562.955,0
2024-09-17 13:00:00,2562.955,2570.385,2560.984,2569.825,0
2024-09-17 14:00:00,2569.825,2571.558,2568.514,2570.058,0
2024-09-17 15:00:00,2570.055,2571.068,2566.888,2568.568,0
2024-09-17 16:00:00,2568.578,2570.158,2568.178,2569.155,0
2024-09-17 18:00:00,2568.698,2571.234,2568.698,2570.584,0
2024-09-17 19:00:00,2570.564,2574.244,2570.534,2573.885,0
2024-09-17 20:00:00,2573.875,2574.705,2571.324,2572.884,0
2024-09-17 21:00:00,2572.884,2576.314,2571.438,2572.085,0
2024-09-17 22:00:00,2572.144,2574.008,2569.855,2573.645,0
2024-09-17 23:00:00,2573.645,2576.285,2572.615,2575.785,0
2024-09-18 00:00:00,2575.785,2576.295,2567.925,2568.585,0
2024-09-18 01:00:00,2568.545,2569.205,2565.715,2567.605,0
2024-09-18 02:00:00,2567.605,2569.895,2566.545,2568.985,0
2024-09-18 03:00:00,2568.995,2571.865,2568.585,2571.505,0
2024-09-18 04:00:00,2571.515,2571.855,2568.165,2569.648,0
2024-09-18 05:00:00,2569.624,2571.815,2567.825,2571.815,0
2024-09-18 06:00:00,2571.815,2577.995,2570.895,2576.055,0
2024-09-18 07:00:00,2576.065,2580.575,2574.935,2577.285,0
2024-09-18 08:00:00,2577.295,2578.708,2573.364,2576.135,0
2024-09-18 09:00:00,2576.115,2578.455,2568.475,2571.698,0
2024-09-18 10:00:00,2571.645,2574.705,2567.895,2571.565,0
2024-09-18 11:00:00,2571.575,2574.365,2567.985,2569.565,0
2024-09-18 12:00:00,2569.615,2575.145,2568.765,2574.775,0
2024-09-18 13:00:00,2574.785,2574.785,2566.915,2567.308,0
2024-09-18 14:00:00,2567.318,2599.995,2566.585,2575.574,0
2024-09-18 15:00:00,2575.655,2575.935,2546.645,2548.834,0
2024-09-18 16:00:00,2548.754,2560.735,2548.098,2558.664,0
2024-09-18 18:00:00,2558.645,2561.395,2555.545,2559.115,0
2024-09-18 19:00:00,2559.125,2559.535,2556.155,2559.175,0
2024-09-18 20:00:00,2559.185,2559.445,2556.805,2558.715,0
2024-09-18 21:00:00,2558.685,2558.685,2551.005,2555.095,0
2024-09-18 22:00:00,2555.105,2566.558,2555.105,2563.955,0
2024-09-18 23:00:00,2563.905,2565.165,2561.195,2563.978,0
2024-09-19 00:00:00,2563.905,2564.015,2559.435,2563.975,0
2024-09-19 01:00:00,2563.975,2574.425,2563.895,2574.405,0
2024-09-19 02:00:00,2574.425,2578.665,2573.785,2575.704,0
2024-09-19 03:00:00,2575.708,2584.574,2574.915,2584.324,0
2024-09-19 04:00:00,2584.324,2586.445,2581.268,2584.815,0
2024-09-19 05:00:00,2584.815,2594.775,2583.895,2591.685,0
2024-09-19 06:00:00,2591.675,2591.718,2585.795,2588.505,0
2024-09-19 07:00:00,2588.505,2589.585,2584.245,2589.315,0
2024-09-19 08:00:00,2589.265,2591.105,2573.074,2576.554,0
2024-09-19 09:00:00,2576.554,2582.425,2569.625,2574.745,0
2024-09-19 10:00:00,2574.725,2584.515,2571.595,2581.115,0
2024-09-19 11:00:00,2581.128,2589.235,2580.318,2588.935,0
2024-09-19 12:00:00,2589.025,2592.455,2587.614,2591.608,0
2024-09-19 13:00:00,2591.605,2592.535,2587.815,2590.424,0
2024-09-19 14:00:00,2590.478,2590.688,2586.475,2588.158,0
2024-09-19 15:00:00,2588.115,2588.748,2585.798,2588.265,0
2024-09-19 16:00:00,2588.245,2589.648,2585.835,2586.645,0
2024-09-19 18:00:00,2585.848,2587.765,2585.848,2587.585,0
2024-09-19 19:00:00,2587.548,2587.625,2586.295,2587.135,0
2024-09-19 20:00:00,2587.125,2588.405,2585.965,2588.005,0
2024-09-19 21:00:00,2588.005,2589.345,2584.654,2588.108,0
2024-09-19 22:00:00,2588.085,2592.415,2587.274,2591.425,0
2024-09-19 23:00:00,2591.445,2593.475,2590.795,2591.305,0
2024-09-20 00:00:00,2591.295,2594.215,2591.185,2593.625,0
2024-09-20 01:00:00,2593.705,2595.025,2592.325,2594.405,0
2024-09-20 02:00:00,2594.354,2606.978,2594.175,2605.324,0
2024-09-20 03:00:00,2605.364,2609.615,2604.625,2607.015,0
2024-09-20 04:00:00,2607.014,2612.605,2605.365,2609.645,0
2024-09-20 05:00:00,2609.675,2610.395,2602.385,2606.185,0
2024-09-20 06:00:00,2606.185,2614.048,2606.095,2613.105,0
2024-09-20 07:00:00,2613.085,2615.318,2610.125,2613.608,0
2024-09-20 08:00:00,2613.608,2619.165,2613.278,2615.435,0
2024-09-20 09:00:00,2615.438,2616.445,2602.445,2606.545,0
2024-09-20 10:00:00,2606.535,2617.015,2604.625,2613.908,0
2024-09-20 11:00:00,2613.925,2622.835,2611.065,2622.678,0
2024-09-20 12:00:00,2622.728,2625.574,2619.595,2624.748,0
2024-09-20 13:00:00,2624.724,2625.278,2619.058,2619.458,0
2024-09-20 14:00:00,2619.458,2622.058,2617.785,2621.575,0
2024-09-20 15:00:00,2621.594,2623.288,2620.545,2620.958,0
2024-09-20 16:00:00,2621.008,2622.375,2618.938,2621.504,0
2024-09-22 18:00:00,2620.915,2622.615,2617.984,2620.415,0
2024-09-22 19:00:00,2620.465,2621.475,2619.595,2620.165,0
2024-09-22 20:00:00,2620.155,2620.335,2618.118,2618.235,0
2024-09-22 21:00:00,2618.235,2621.405,2615.945,2620.025,0
2024-09-22 22:00:00,2619.954,2626.275,2618.704,2625.245,0
2024-09-22 23:00:00,2625.234,2631.035,2624.735,2628.358,0
2024-09-23 00:00:00,2628.355,2630.895,2627.855,2629.315,0
2024-09-23 01:00:00,2629.225,2631.205,2626.695,2629.915,0
2024-09-23 02:00:00,2629.925,2630.045,2624.368,2624.368,0
2024-09-23 03:00:00,2624.304,2624.885,2613.685,2615.018,0
2024-09-23 04:00:00,2615.018,2619.545,2614.498,2616.705,0
2024-09-23 05:00:00,2616.705,2621.915,2615.278,2621.498,0
2024-09-23 06:00:00,2621.498,2623.488,2620.645,2621.428,0
2024-09-23 07:00:00,2621.388,2625.688,2620.775,2623.955,0
2024-09-23 08:00:00,2623.995,2627.968,2619.894,2626.908,0
2024-09-23 09:00:00,2626.908,2634.108,2625.494,2631.785,0
2024-09-23 10:00:00,2631.765,2634.715,2627.925,2630.328,0
2024-09-23 11:00:00,2630.298,2631.805,2625.665,2629.168,0
2024-09-23 12:00:00,2629.168,2630.758,2626.435,2628.048,0
2024-09-23 13:00:00,2628.068,2628.998,2626.324,2627.875,0
2024-09-23 14:00:00,2627.875,2628.708,2625.844,2627.315,0
2024-09-23 15:00:00,2627.315,2627.798,2625.575,2626.188,0
2024-09-23 16:00:00,2626.138,2628.595,2626.098,2628.405,0
2024-09-23 18:00:00,2628.045,2628.305,2626.358,2627.284,0
2024-09-23 19:00:00,2627.288,2627.304,2625.684,2626.205,0
2024-09-23 20:00:00,2626.235,2626.428,2623.685,2625.045,0
2024-09-23 21:00:00,2625.045,2630.075,2624.784,2628.958,0
2024-09-23 22:00:00,2628.945,2629.195,2626.615,2628.795,0
2024-09-23 23:00:00,2628.795,2635.995,2628.675,2633.965,0
2024-09-24 00:00:00,2633.965,2638.125,2631.865,2637.935,0
2024-09-24 01:00:00,2637.955,2639.945,2625.068,2625.288,0
2024-09-24 02:00:00,2625.285,2629.795,2624.348,2628.615,0
2024-09-24 03:00:00,2628.725,2630.135,2622.475,2628.795,0
2024-09-24 04:00:00,2628.785,2629.385,2625.794,2628.865,0
2024-09-24 05:00:00,2628.865,2630.725,2626.995,2630.605,0
2024-09-24 06:00:00,2630.614,2636.045,2630.438,2633.235,0
2024-09-24 07:00:00,2633.185,2633.275,2623.245,2626.275,0
2024-09-24 08:00:00,2626.295,2633.084,2623.345,2632.984,0
2024-09-24 09:00:00,2632.984,2637.168,2630.835,2635.108,0
2024-09-24 10:00:00,2635.075,2647.055,2634.388,2643.434,0
2024-09-24 11:00:00,2643.448,2648.285,2639.695,2643.025,0
2024-09-24 12:00:00,2643.025,2655.055,2642.298,2653.415,0
2024-09-24 13:00:00,2653.415,2654.355,2649.745,2653.908,0
2024-09-24 14:00:00,2653.898,2657.618,2653.265,2657.208,0
2024-09-24 15:00:00,2657.168,2664.204,2656.265,2662.548,0
2024-09-24 16:00:00,2662.524,2663.588,2656.334,2656.804,0
2024-09-24 18:00:00,2657.105,2659.685,2657.105,2658.964,0
2024-09-24 19:00:00,2658.985,2659.055,2656.565,2658.035,0
